project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
xalan-2.6,RandomForestClassifier(random_state=0)24,0.0008135593220339343,0.0,0.0,0.005016949152542405,0.0007683615819209422,0.0,0.0,0.0015367231638418399,0.004338983050847487,0.00307344632768364,0.009988700564971786,0.0004971751412429626,0.0,0.0007231638418079411,0.010350282485875741,0.0,0.00031638418079097617,0.01116384180790963,0.0,0.0
xalan-2.6,LogisticRegression(random_state=0)0,-0.00655367231638416,-0.006960451977401103,-0.004022598870056471,0.01866666666666666,0.07737853107344633,0.002259887005649741,-0.004519774011299411,0.001988700564971775,0.002531073446327716,0.007367231638418103,-0.003841807909604489,0.007999999999999998,0.0035254237288135882,-0.0028926553672316046,-0.01423728813559321,-0.011480225988700531,0.003570621468926576,0.15109604519774014,-0.019570621468926536,-0.008949152542372864
xalan-2.6,LogisticRegression(random_state=0)1,-0.000994350282485903,0.0019887005649717395,0.00013559322033895426,0.02969491525423724,0.033401129943502784,-0.0002259887005649963,-0.0038418079096045597,0.013920903954802243,0.03123163841807906,0.09360451977401127,0.00022598870056494302,0.024949152542372854,-0.0032090395480226298,0.01966101694915252,-0.00298305084745766,0.007819209039548003,-0.003977401129943532,0.08908474576271186,0.03340112994350278,0.009943502824858732
xalan-2.6,LogisticRegression(random_state=0)2,0.016587570621468973,0.0032090395480226207,0.0008135593220339343,0.015412429378531099,0.0001355932203389987,0.0235028248587571,0.0037514124293785665,-0.0051525423728812966,0.031141242937853152,0.040090395480226027,0.02630508474576276,-0.00013559322033892317,0.004384180790960479,0.00980790960451981,0.00216949152542377,-0.008406779661016883,0.00388700564971757,0.04027118644067802,-0.005875706214689207,-0.0025310734463276276
xalan-2.6,LogisticRegression(random_state=0)3,0.024135593220338997,0.010079096045197775,0.00962711864406783,0.020519774011299466,0.014824858757062182,0.01803389830508478,0.0028474576271186746,0.006734463276836196,0.024677966101694936,0.009762711864406812,0.051796610169491525,0.0013107344632768702,0.011932203389830538,-0.004203389830508453,0.0018079096045197974,-0.0009491525423728487,0.011254237288135625,0.04040677966101693,0.006508474576271217,0.0001807909604520086
xalan-2.6,LogisticRegression(random_state=0)4,0.009988700564971724,0.0005423728813559059,0.006418079096045175,0.04085875706214683,9.039548022597099e-05,0.01419209039548018,0.011751412429378494,0.00804519774011296,0.017807909604519733,0.06223728813559317,0.04085875706214684,0.0070508474576270914,0.005152542372881332,0.0022598870056496968,-0.0018079096045198017,0.0034802259887005338,0.0012203389830508149,0.054237288135593156,0.02639548022598864,0.016225988700564936
xalan-2.6,LogisticRegression(random_state=0)5,0.005740112994350315,-0.0038870056497174853,0.00682485875706218,-0.0012655367231638249,0.001175141242937876,0.01247457627118647,0.005920903954802297,0.0002259887005649963,0.0463276836158192,0.04284745762711864,0.020790960451977404,0.014011299435028275,0.002305084745762738,0.03435028248587572,0.0008135593220339298,0.009039548022598893,0.0018531073446328072,0.04985310734463276,-0.0025310734463276498,-0.00022598870056494746
xalan-2.6,LogisticRegression(random_state=0)6,0.022644067796610212,0.0008587570621469087,0.013107344632768405,0.012293785310734502,0.005604519774011325,0.008045197740113025,0.0029830508474576554,0.010711864406779696,0.04605649717514126,0.011932203389830552,0.05722033898305085,0.0018079096045198106,0.001536723163841831,0.024768361581920945,-0.002169491525423708,0.017988700564971795,0.0005423728813559636,0.061830508474576294,0.021514124293785342,0.0015819209039548321
xalan-2.6,LogisticRegression(random_state=0)7,0.015367231638418057,0.007683615819209008,0.011570621468926534,0.002124293785310707,0.03236158192090394,0.000542372881355897,0.009627118644067768,0.008361581920903931,0.04944632768361578,0.054824858757062105,0.06603389830508472,0.00813559322033896,0.0001355932203389587,0.00917514124293784,0.005785310734463253,0.00031638418079093177,0.03199999999999999,0.0813559322033898,0.0023954802259886776,0.0013559322033898048
xalan-2.6,LogisticRegression(random_state=0)8,-0.0023502824858757433,-0.0028926553672316622,0.010531073446327666,0.010259887005649695,0.006192090395480205,0.0010847457627118295,-0.00795480225988705,0.005468926553672295,0.03502824858757058,0.029514124293785277,0.026124293785310712,0.014960451977401106,0.0012203389830508194,-0.0024406779661017273,0.0,0.0013107344632768126,0.012293785310734448,0.10318644067796606,0.018124293785310715,0.0026666666666666306
xalan-2.6,LogisticRegression(random_state=0)9,0.007096045197740084,0.010214689265536708,0.021966101694915238,0.0008587570621468687,0.00836158192090394,0.006327683615819173,0.009898305084745736,-0.0018531073446327894,0.08225988700564965,0.0311412429378531,0.009355932203389808,0.01685875706214688,0.005875706214689238,-0.0023954802259887266,-1.3322676295501878e-17,0.010937853107344613,0.004067796610169463,0.12338983050847459,0.024994350282485867,0.0019887005649717217
xalan-2.6,LogisticRegression(random_state=0)10,0.012203389830508504,0.009084745762711899,0.00682485875706218,0.0009943502824859075,-0.00018079096045195086,0.012112994350282515,0.0015819209039548321,2.2204460492503132e-17,0.047774011299435044,0.04664406779661018,0.05098305084745764,0.0021694915254237613,-0.0009943502824858541,-0.002621468926553643,-0.0017627118644067607,0.016090395480226026,-0.005514124293785283,0.04456497175141244,0.0075028248587570975,-0.001129943502824826
xalan-2.6,LogisticRegression(random_state=0)11,-0.010892655367231678,0.0014463276836157845,0.004881355932203366,-0.007096045197740146,-0.006779661016949188,0.003389830508474545,0.027209039548022534,-0.010124293785310772,0.04429378531073441,0.03019209039548016,0.027389830508474503,0.005649717514124259,-0.004248587570621503,-0.004248587570621498,4.519774011296107e-05,0.005152542372881328,0.0061468926553672,0.0848361581920904,0.028203389830508407,-0.00754802259887009
xalan-2.6,LogisticRegression(random_state=0)12,0.003977401129943532,-0.001853107344632745,0.011661016949152572,0.02061016949152544,-0.003570621468926536,0.02029378531073449,-0.0016271186440677664,-0.0008135593220338722,0.04388700564971751,0.018892655367231656,0.05093785310734464,-0.002305084745762693,0.003028248587570652,0.006192090395480259,-0.0045197740112994066,0.0031186440677966366,-0.0038418079096044977,0.07032768361581923,0.0074124293785311135,0.008090395480226019
xalan-2.6,LogisticRegression(random_state=0)13,0.04144632768361587,0.01220338983050851,0.007186440677966144,0.0003163841807909806,0.08424858757062151,0.003073446327683631,0.007954802259887046,0.026305084745762767,0.0683841807909605,0.09631638418079098,0.051796610169491594,0.05414689265536729,0.010395480225988738,0.017807909604519813,0.004881355932203429,0.01685875706214692,0.003118644067796641,0.06155932203389836,0.013920903954802291,0.023096045197740157
xalan-2.6,LogisticRegression(random_state=0)14,0.03032768361581925,0.005920903954802293,0.017220338983050882,0.010711864406779691,0.013875706214689308,0.04090395480225992,0.024994350282485926,0.0008135593220339298,0.054779661016949144,0.03611299435028253,0.0688813559322034,0.024045197740113034,0.0016271186440678287,0.022056497175141285,0.008949152542372918,0.0025762711864406995,0.0076836158192090795,0.08655367231638418,0.021016949152542406,0.0015819209039548321
xalan-2.6,LogisticRegression(random_state=0)15,0.029107344632768414,-0.005016949152542352,0.002169491525423757,0.027570621468926595,0.05862146892655368,-0.003344632768361553,-0.0094011299435028,0.03344632768361586,0.05496045197740114,0.027932203389830552,0.02883615819209044,0.013604519774011337,0.0008135593220339343,0.020790960451977435,0.014056497175141285,0.02879096045197744,-0.003751412429378518,0.05654237288135594,-0.0015367231638417779,0.011209039548022636
xalan-2.6,LogisticRegression(random_state=0)16,0.00962711864406783,-0.0012203389830508238,0.010757062146892694,0.036881355932203375,0.033220338983050844,-0.0004971751412429093,0.0033446327683616106,0.004564971751412461,0.018937853107344638,0.013514124293785335,0.009039548022598884,0.004655367231638445,-0.0008587570621468643,-0.0009943502824858496,-0.009853107344632756,-0.001084745762711834,-0.0015367231638417779,0.08542372881355938,-0.0022146892655367043,0.00022598870056500075
xalan-2.6,LogisticRegression(random_state=0)17,0.02341242937853103,0.016045197740112968,0.004790960451977382,0.007322033898305067,0.00519774011299432,0.015638418079096023,0.01807909604519771,0.006327683615819186,0.07136723163841802,0.013785310734463253,0.07828248587570619,0.012564971751412414,0.012158192090395455,0.0044745762711864145,0.003751412429378509,0.009807909604519747,0.006644067796610149,0.07416949152542368,0.028971751412429324,0.025581920903954745
xalan-2.6,LogisticRegression(random_state=0)18,-0.004384180790960475,0.0009943502824858409,0.007548022598870032,0.003570621468926527,0.020971751412429337,0.0008135593220338722,0.0024406779661016653,0.0017627118644067518,0.02223728813559318,0.03412429378531068,0.023141242937853065,0.011344632768361555,-0.00036158192090398613,-0.003028248587570652,0.0029378531073446057,-0.0027570621468926857,-0.0001807909604519997,0.06702824858757057,0.003389830508474545,-0.008587570621468954
xalan-2.6,LogisticRegression(random_state=0)19,0.024497175141242885,0.0015367231638417822,-0.004338983050847491,0.004293785310734437,0.004926553672316367,0.02779661016949145,0.018757062146892614,0.007909604519773983,0.04397740112994345,0.026576271186440605,0.0507570621468926,0.009762711864406758,-0.0030282485875706565,-0.00045197740112997933,0.0038870056497174853,0.0004067796610169205,0.019661016949152482,0.04750282485875701,0.009175141242937817,0.011751412429378503
xalan-2.6,LogisticRegression(random_state=0)20,0.012429378531073483,0.01997740112994354,0.005062146892655388,0.03448587570621473,0.05007909604519778,0.008361581920903988,0.01595480225988704,0.04248587570621474,0.025084745762711913,0.06802259887005649,0.040994350282485915,0.03615819209039553,0.004022598870056524,0.043299435028248644,0.0032542372881356175,0.006237288135593251,0.007457627118644088,0.08677966101694919,0.0024406779661017186,0.009220338983050884
xalan-2.6,LogisticRegression(random_state=0)21,0.026485875706214638,0.0016271186440677664,0.0002711864406779529,0.02698305084745757,0.0005875706214688981,0.02264406779661013,0.0022598870056496924,0.010169491525423706,0.058847457627118606,0.011615819209039521,0.050033898305084694,0.007231638418079073,-0.0006327683615819434,0.009581920903954782,0.005378531073446293,0.0027570621468926237,0.009220338983050818,0.06454237288135588,0.06160451977401124,0.01550282485875703
xalan-2.6,LogisticRegression(random_state=0)22,0.018847457627118654,-0.00524293785310733,0.0014011299435028502,0.014734463276836172,0.0006327683615819568,0.020881355932203395,0.043299435028248595,0.006824858757062176,0.01902824858757064,0.054011299435028255,0.1127683615819209,0.006960451977401156,-0.0017175141242937598,0.01089265536723167,-0.0023050847457626845,-0.001807909604519753,-0.0026214689265536472,0.04348022598870056,0.010305084745762744,0.00524293785310737
xalan-2.6,LogisticRegression(random_state=0)23,0.014237288135593253,-0.004158192090395461,0.007593220338983082,0.0014915254237288522,0.022870056497175176,0.011435028248587602,0.005333333333333368,0.01030508474576275,0.022689265536723208,0.018666666666666706,0.11353672316384181,0.013649717514124337,0.006146892655367271,0.009265536723163886,0.0008135593220339298,0.01911864406779665,0.0033446327683616063,0.059435028248587575,0.0030282485875706565,0.007186440677966135
xalan-2.6,LogisticRegression(random_state=0)24,0.015548022598870039,0.006598870056497148,0.006689265536723137,0.023367231638418064,0.03213559322033895,-0.0010395480225988951,0.02992090395480223,0.0013559322033898091,0.05500564971751407,0.02657627118644067,0.024135593220338963,0.010305084745762692,-0.007728813559322067,-0.01374011299435031,-0.006598870056497206,-0.0006327683615819434,0.020836158192090382,0.06241807909604516,-0.00872316384180794,0.0019435028248587294
xalan-2.6,GaussianNB()0,0.009807909604519747,0.0002259887005649608,0.0006779661016948823,0.006824858757062131,0.008632768361581902,0.00845197740112992,0.005514124293785279,0.0042033898305084486,0.004248587570621441,0.002802259887005625,0.018033898305084724,0.0010847457627118384,0.004022598870056467,-0.0006327683615819523,0.0022598870056496968,0.0029830508474575977,0.013152542372881335,0.07602259887005647,0.009310734463276807,0.003073446327683578
xalan-2.6,GaussianNB()1,0.006463276836158233,0.000813559322033921,-0.0037062146892655077,0.007864406779661054,0.009220338983050875,0.007186440677966135,0.003841807909604542,0.0010395480225988995,0.004293785310734481,0.0017175141242938175,0.014282485875706246,0.0009039548022599187,0.00732203389830512,-0.00027118644067793964,0.0007231638418079411,-9.039548022598431e-05,0.009039548022598902,0.07661016949152544,0.004384180790960492,0.00022598870056500075
xalan-2.6,GaussianNB()2,0.008225988700564995,0.0003615819209039728,4.519774011300104e-05,0.0034802259887005958,0.0057401129943503194,0.008451977401129983,0.007412429378531109,0.00045197740112997044,0.004067796610169516,0.000813559322033921,0.02137853107344637,0.001762711864406814,0.0007683615819209244,0.0015367231638418355,0.0002711864406779796,0.002395480225988704,0.00980790960451981,0.07520903954802265,-0.0006327683615818858,-0.0017175141242937641
xalan-2.6,GaussianNB()3,0.007276836158192128,-0.0010847457627118384,0.009310734463276864,0.008090395480226022,0.008451977401129983,0.00804519774011303,0.0035254237288135882,-0.0015819209039547699,0.004564971751412457,0.0011751412429378805,0.03376271186440683,-0.002079096045197719,0.00619209039548025,-0.0006327683615818947,-0.000542372881355897,0.0001355932203390031,0.005288135593220376,0.044745762711864465,-0.0016271186440677664,-0.004338983050847425
xalan-2.6,GaussianNB()4,0.006644067796610211,0.0005423728813559725,0.0020790960451977725,0.004429378531073485,0.00451977401129946,0.0070056497175141575,0.004338983050847491,0.0018079096045198063,0.004564971751412452,0.002169491525423752,0.029468926553672364,-0.001084745762711834,0.004338983050847483,0.0013107344632768613,9.03954802260154e-05,0.00040677966101697826,0.004610169491525457,0.08207909604519777,0.004971751412429421,-0.006327683615819182
xalan-2.6,GaussianNB()5,0.0042033898305084486,0.00013559322033895426,-0.0013107344632768613,-0.006192090395480259,0.0085875706214689,0.005242937853107321,-0.004745762711864434,0.01075706214689264,0.006372881355932178,0.0018983050847457372,0.020564971751412423,-0.000135593220339012,-0.0013559322033898536,0.002711864406779636,-0.0003163841807909895,0.004158192090395474,0.009898305084745736,0.06097175141242932,0.005062146892655344,0.003209039548022572
xalan-2.6,GaussianNB()6,0.005920903954802235,0.00031638418079094955,0.012790960451977376,0.004564971751412403,0.004836158192090374,0.01053107344632766,0.0041581920903954565,0.008135593220338971,0.005197740112994329,0.004519774011299415,0.025039548022598855,0.0012203389830508105,0.0068700564971751095,0.0007231638418078834,0.001717514124293751,0.0006327683615818947,0.005920903954802226,0.07204519774011299,0.006870056497175123,0.0009491525423728531
