project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
poi-1.5,GaussianNB()22,-0.03917241379310346,-0.002758620689655178,-0.00827586206896553,-0.0011034482758620712,-0.042758620689655163,-0.04165517241379311,0.0,-0.03227586206896553,-0.02289655172413794,0.0016551724137931067,-0.047448275862068984,0.0,-0.016551724137931045,0.0,0.0019310344827586246,0.0016551724137931067,0.0005517241379310356,-0.0011034482758620755,-0.01296551724137932,-0.0030344827586206956
poi-1.5,GaussianNB()23,-0.02278145695364236,-0.0007947019867549643,0.009006622516556302,-0.004238410596026479,-0.031258278145695345,0.019867549668874187,0.000529801324503314,-0.032317880794701964,-0.011920529801324478,0.0015894039735099375,-0.02331125827814568,0.0,0.009801324503311276,0.0,0.00476821192052981,0.0,0.0,0.005562913907284788,-0.01642384105960263,-0.007152317880794681
poi-1.5,GaussianNB()24,-0.029370629370629384,0.007272727272727257,-0.0027972027972028046,0.002237762237762233,-0.030489510489510492,-0.025174825174825183,0.0036363636363636286,-0.024615384615384626,-0.026293706293706292,0.012867132867132848,-0.024335664335664343,0.0036363636363636286,-0.025454545454545455,0.005314685314685303,0.008391608391608378,-0.0036363636363636377,0.0016783216783216725,-0.0041958041958042,-0.007832167832167836,0.0016783216783216749
poi-1.5,DecisionTreeClassifier(random_state=0)0,0.09627586206896555,0.0,0.0,0.014620689655172443,0.06758620689655175,0.11944827586206902,0.024275862068965565,0.02317241379310349,0.006896551724137945,0.06868965517241384,0.02593103448275867,0.016551724137931066,0.0,0.02620689655172419,0.01765517241379314,0.006896551724137945,0.011862068965517265,0.022896551724137973,0.005517241379310356,0.012689655172413819
poi-1.5,DecisionTreeClassifier(random_state=0)1,0.0,0.0,0.0,0.0708571428571429,0.13485714285714284,0.0042857142857143146,0.0,0.017142857142857203,0.00028571428571428915,0.0845714285714286,0.05800000000000007,0.0,0.0,0.0,0.0022857142857143353,0.0,0.0008571428571428941,0.1105714285714286,0.0,0.06571428571428575
poi-1.5,DecisionTreeClassifier(random_state=0)2,0.0,0.0,0.0,0.03342465753424661,0.1008219178082192,0.0,0.014794520547945264,0.0,0.15397260273972607,0.11506849315068494,0.07479452054794523,0.18054794520547948,0.0,0.03150684931506852,0.06493150684931512,0.0,0.0,0.04739726027397265,0.004931506849315088,-0.0024657534246574865
poi-1.5,DecisionTreeClassifier(random_state=0)3,0.0,0.0,0.0,0.0002739726027397227,0.020273972602739696,0.015616438356164336,0.038904109589041044,0.0,0.0,0.11041095890410953,0.11972602739726025,0.0287671232876712,0.010136986301369815,0.012602739726027337,0.08602739726027392,0.0,0.007397260273972548,0.04602739726027393,0.0,0.02657534246575338
poi-1.5,DecisionTreeClassifier(random_state=0)4,0.007346938775510212,0.0,0.0,0.018775510204081653,0.04326530612244893,0.02040816326530613,0.0,0.0,0.0,0.08816326530612244,0.26911564625850337,0.20897959183673465,0.01088435374149661,0.09605442176870746,0.0,0.0,0.0,0.10231292517006803,0.013605442176870763,0.08925170068027208
poi-1.5,DecisionTreeClassifier(random_state=0)5,0.07968503937007876,0.0,0.0,0.04346456692913389,0.17322834645669297,0.0,0.10173228346456692,0.005669291338582667,0.07464566929133859,0.02582677165354336,0.03464566929133863,0.19811023622047244,0.0,0.028346456692913437,0.12755905511811028,0.0,0.0,0.02236220472440951,0.01574803149606307,0.002519685039370092
poi-1.5,DecisionTreeClassifier(random_state=0)6,0.0,0.0,0.0,0.0358333333333333,0.0219444444444444,0.018888888888888854,0.00777777777777775,0.06499999999999996,0.07666666666666662,0.08999999999999997,0.2044444444444444,0.10916666666666662,0.027222222222222182,0.0,0.14333333333333328,0.0,0.0,0.13222222222222219,0.0,0.0
poi-1.5,DecisionTreeClassifier(random_state=0)7,0.007591240875912413,0.0,0.0,0.0040875912408759076,-0.010218978102189769,0.3045255474452555,0.040000000000000056,0.0,0.0,0.19620437956204387,0.040000000000000056,0.041167883211678885,0.030364963503649704,0.0916788321167883,0.0759124087591241,0.0,0.0,0.10218978102189784,0.01956204379562049,0.023357664233576693
poi-1.5,DecisionTreeClassifier(random_state=0)8,0.0,0.033424657534246595,0.0,0.0,0.006849315068493178,0.002465753424657544,0.037808219178082185,0.02712328767123286,0.09753424657534246,0.15287671232876712,0.26630136986301367,0.05506849315068493,0.016986301369863,0.0,0.05424657534246574,0.0,0.03506849315068492,0.11369863013698625,0.0,0.0
poi-1.5,DecisionTreeClassifier(random_state=0)9,0.0,0.013823529411764755,0.0,0.05411764705882355,0.020294117647058844,0.0697058823529412,0.0067647058823529175,0.00588235294117645,0.30558823529411777,0.14029411764705885,0.01852941176470592,0.08441176470588237,0.0,0.0,0.11970588235294119,0.0,0.04000000000000003,0.0067647058823529175,0.0,0.08941176470588243
poi-1.5,DecisionTreeClassifier(random_state=0)10,0.0125,0.0,0.0078125,0.0359375,0.271875,0.0071875,0.051875,0.001875,0.01625,0.13375,0.3165625,0.094375,0.0071875,0.0840625,0.071875,0.0,0.0,0.050625,0.0,0.146875
poi-1.5,DecisionTreeClassifier(random_state=0)11,0.006178861788617835,0.0,0.0,0.0006504065040650353,0.020813008130081287,0.21983739837398372,-0.0019512195121951458,0.09105691056910567,0.04032520325203249,0.12878048780487802,0.10699186991869918,0.10666666666666665,0.059837398373983726,0.05528455284552844,0.03382113821138209,0.0,0.005853658536585331,0.15902439024390239,0.03121951219512193,0.0013008130081300483
poi-1.5,DecisionTreeClassifier(random_state=0)12,0.014265734265734312,0.0,0.0,0.07104895104895109,0.3236363636363636,0.07244755244755248,0.00643356643356642,0.0,0.0131468531468532,0.0008391608391608374,0.01902097902097908,0.013986013986014042,0.006993006993006978,0.0,0.13090909090909095,0.0,0.2858741258741259,0.056503496503496516,0.0,0.08419580419580423
poi-1.5,DecisionTreeClassifier(random_state=0)13,0.04684931506849315,0.0,0.0,0.03260273972602742,0.3295890410958904,0.0,0.027945205479452066,0.0,0.08109589041095892,0.0,0.18821917808219182,0.04712328767123289,0.0,0.0035616438356164525,0.03369863013698632,0.0,0.0,0.10958904109589042,0.0,0.013972602739726052
poi-1.5,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.0,0.11428571428571424,0.4054421768707483,0.029931972789115576,0.023129251700680194,0.02122448979591828,0.03809523809523803,0.0,0.0010884353741496434,0.014965986394557746,0.015238095238095148,0.0,0.018503401360544135,0.0,0.03809523809523803,0.07183673469387751,0.0,0.1159183673469387
poi-1.5,DecisionTreeClassifier(random_state=0)15,0.006857142857142939,0.0,0.0,0.0008571428571428674,0.1302857142857143,0.08742857142857151,0.00828571428571435,0.0351428571428572,0.013428571428571491,0.05400000000000007,0.05114285714285719,0.006285714285714352,0.0,0.07342857142857154,0.054000000000000055,0.0,0.003714285714285759,0.0411428571428572,0.0,0.023428571428571455
poi-1.5,DecisionTreeClassifier(random_state=0)16,0.019020979020979042,0.1099300699300699,0.0,0.03552447552447556,0.046713286713286735,0.08000000000000002,0.014825174825174824,0.11496503496503496,0.029930069930069966,0.15300699300699303,0.34265734265734266,0.0,0.0025174825174825123,0.005874125874125862,0.13986013986013984,0.0,0.0095104895104895,0.056783216783216794,0.0,0.13370629370629372
poi-1.5,DecisionTreeClassifier(random_state=0)17,0.0,0.0,0.0,0.023999999999999945,0.015172413793103447,0.08275862068965516,0.006620689655172427,0.03779310344827583,0.11199999999999996,0.17213793103448274,0.02234482758620686,0.14317241379310344,0.0,0.0,0.017379310344827557,0.0,0.0002758620689655178,0.06868965517241377,0.0,0.05434482758620689
poi-1.5,DecisionTreeClassifier(random_state=0)18,0.0,0.0,0.0,0.012148148148148144,0.11496296296296293,0.014222222222222199,0.0044444444444444505,0.012740740740740742,0.007703703703703715,0.12325925925925922,0.20237037037037034,0.053037037037037,0.0,0.0,0.028740740740740674,0.0026666666666666705,0.07437037037037036,0.10103703703703701,0.0,0.002370370370370374
poi-1.5,DecisionTreeClassifier(random_state=0)19,0.02000000000000007,0.0,0.0,0.0650704225352113,0.327887323943662,0.02619718309859162,0.0036619718309859107,0.0,0.004788732394366204,0.08760563380281691,0.0563380281690141,0.07070422535211271,0.026478873239436696,0.07211267605633806,0.006760563380281681,0.0,0.07774647887323946,0.032112676056338094,0.007887323943661992,0.0005633802816901401
poi-1.5,DecisionTreeClassifier(random_state=0)20,0.0,0.0393442622950819,0.0,0.0,0.04360655737704912,0.0744262295081967,0.05475409836065568,0.019672131147540902,0.03409836065573763,0.11803278688524585,0.240655737704918,0.05672131147540979,0.0,0.0,0.06983606557377046,0.0,0.005901639344262231,0.0,0.0,0.009836065573770432
poi-1.5,DecisionTreeClassifier(random_state=0)21,0.007194244604316525,0.0,0.0,0.07712230215827337,0.2333812949640288,0.018992805755395657,0.0,0.0,0.0210071942446043,0.19251798561151076,0.0210071942446043,0.042014388489208604,0.0,0.07798561151079135,0.07482014388489207,0.007194244604316502,0.0,0.07798561151079135,0.0,0.024748201438848896
poi-1.5,DecisionTreeClassifier(random_state=0)22,0.0,0.0,0.0,0.003862068965517187,0.0046896551724137266,0.09186206896551719,0.010482758620689578,0.039999999999999966,0.013241379310344761,0.07503448275862062,0.19779310344827586,0.11089655172413787,0.017103448275861993,0.0,-3.9968028886505634e-17,0.0,0.03310344827586202,0.08358620689655169,0.0,0.004689655172413736
poi-1.5,DecisionTreeClassifier(random_state=0)23,0.0,0.0,0.0,0.1348344370860927,0.08662251655629132,0.08582781456953642,0.002384105960264873,0.0,0.01986754966887412,0.11814569536423836,0.10013245033112579,0.05801324503311255,0.0050331125827814205,0.004503311258278107,0.15841059602649002,0.0,0.0018543046357615677,0.013245033112582743,0.0026490066225165255,0.027814569536423802
poi-1.5,DecisionTreeClassifier(random_state=0)24,0.012027972027972069,0.0,0.0,0.0,0.09510489510489513,0.026853146853146898,0.056503496503496536,0.02601398601398607,0.055944055944055965,0.14909090909090916,0.16559440559440566,0.0,0.0,0.07860139860139864,0.005314685314685322,0.0,0.008951048951048986,0.18825174825174834,0.0,0.08783216783216785
poi-1.5,KNeighborsClassifier()0,-0.026206896551724146,0.015448275862068992,-0.0002758620689655178,-0.012137931034482782,-0.009103448275862087,0.00248275862068966,-0.01958620689655176,-0.0022068965517241424,-0.03393103448275863,-0.021517241379310353,-0.025103448275862084,0.10841379310344827,-0.009655172413793123,0.01848275862068965,-0.006344827586206909,0.011310344827586225,0.0576551724137931,0.017103448275862066,-0.006344827586206909,-0.008551724137931047
poi-1.5,KNeighborsClassifier()1,0.0011428571428571343,0.009999999999999986,0.00485714285714284,0.017714285714285703,0.005714285714285703,0.0002857142857142847,0.012571428571428553,-0.007142857142857162,-0.007142857142857144,0.019142857142857145,-0.0002857142857143025,0.020285714285714275,0.0037142857142857012,0.00028571428571427137,0.015428571428571423,-0.010285714285714297,-0.012571428571428598,0.03714285714285714,-0.008000000000000007,0.030857142857142857
poi-1.5,KNeighborsClassifier()2,-0.0013698630136986711,0.04410958904109585,0.019726027397260242,0.013150684931506817,0.009315068493150638,0.01890410958904106,0.0235616438356164,0.009315068493150634,-0.003287671232876752,-0.005753424657534283,-0.001917808219178121,0.003835616438356122,-0.005205479452054824,0.004931506849315026,0.021369863013698576,0.006027397260273935,0.04027397260273968,0.04164383561643831,-0.0016438356164383894,0.020547945205479413
poi-1.5,KNeighborsClassifier()3,0.010136986301369878,0.01726027397260275,0.0,0.00767123287671235,0.016986301369863028,0.002465753424657544,0.010136986301369886,0.012054794520547963,0.017808219178082202,0.03616438356164386,0.001095890410958904,0.10958904109589042,0.0013698630136986356,0.007945205479452086,0.026301369863013697,0.0,0.008767123287671246,0.07287671232876716,0.011232876712328812,0.03643835616438358
poi-1.5,KNeighborsClassifier()4,0.005986394557823136,0.020680272108843552,0.003809523809523814,0.011972789115646268,-0.0043537414965986445,0.01088435374149661,0.022857142857142868,0.010612244897959186,0.012244897959183678,0.024217687074829918,-0.0013605442176870763,0.039455782312925146,0.001904761904761907,0.007346938775510212,0.045170068027210845,-0.002993197278911568,0.03836734693877547,0.06095238095238091,0.013061224489795933,0.033741496598639426
poi-1.5,KNeighborsClassifier()5,-0.0009448818897638311,0.004409448818897612,-0.00031496062992126373,0.00503937007874014,0.04944881889763774,0.007874015748031482,0.017007874015747996,0.05574803149606293,-0.012913385826771706,-0.015748031496063044,0.005354330708661394,0.08188976377952749,-0.0034645669291338966,0.00944881889763776,0.009448818897637757,0.017952755905511777,0.11622047244094479,0.012283464566929095,0.004409448818897626,0.005669291338582654
poi-1.5,KNeighborsClassifier()6,0.014722222222222197,0.025555555555555533,0.006388888888888866,0.009999999999999974,0.014166666666666635,0.005555555555555536,0.00777777777777775,0.010833333333333308,0.002777777777777768,0.0027777777777777592,0.004722222222222201,0.06527777777777775,-0.0016666666666666653,0.014444444444444406,0.044166666666666646,0.030277777777777758,0.02472222222222219,0.0522222222222222,0.0008333333333333259,-0.009166666666666691
poi-1.5,KNeighborsClassifier()7,0.0075912408759124,0.056934306569343104,0.007883211678832108,0.031240875912408744,0.015474452554744516,0.005839416058394153,0.036204379562043795,0.010802919708029183,-0.0040875912408759076,0.0005839416058394153,0.023065693430656915,0.05489051094890511,-0.000875912408759123,0.020437956204379538,0.042043795620437974,0.015182481751824808,0.06364963503649637,0.006715328467153277,-0.004671532846715323,0.0
poi-1.5,KNeighborsClassifier()8,0.005479452054794569,0.033698630136986325,0.0,0.012876712328767166,0.019178082191780865,0.006575342465753451,-0.004657534246575303,3.552713678800501e-17,0.0038356164383561973,-0.000547945205479401,0.010136986301369909,0.0375342465753425,-0.008493150684931434,0.018356164383561687,0.029315068493150714,0.023835616438356216,0.06931506849315074,0.03589041095890414,0.009589041095890453,0.0249315068493151
poi-1.5,KNeighborsClassifier()9,0.016176470588235316,0.021176470588235317,-0.001764705882352935,0.016764705882352963,-0.0005882352941176361,0.0005882352941176494,0.0358823529411765,0.0064705882352941125,0.01941176470588238,0.019117647058823545,0.004117647058823542,0.027647058823529424,-0.004999999999999982,0.05029411764705883,0.03852941176470589,0.008529411764705902,0.06529411764705885,0.004117647058823542,0.02058823529411767,0.026176470588235325
poi-1.5,KNeighborsClassifier()10,-0.0134375,0.0334375,-0.0015625,0.011875,-0.0059375,-0.0053125,0.0128125,0.00625,-0.015,-0.020625,-0.0171875,0.0965625,-0.0246875,-0.0028125,0.0003125,-0.005625,0.0240625,0.0090625,0.0,0.0021875
poi-1.5,KNeighborsClassifier()11,-0.03317073170731704,0.010081300813008131,-0.00032520325203251767,-0.019512195121951192,-0.007804878048780468,0.0045528455284553,-0.008455284552845499,-0.001300813008130053,-0.025040650406504047,-0.029918699186991842,-0.026341463414634128,0.020162601626016276,-0.00227642276422761,0.006829268292682964,0.0071544715447154775,0.015934959349593512,0.027642276422764248,0.026991869918699216,-0.008455284552845494,-0.007804878048780472
poi-1.5,KNeighborsClassifier()12,-0.00531468531468533,0.023776223776223727,0.0002797202797202791,0.0002797202797202747,-0.005874125874125879,-0.0019580419580419537,0.039720279720279694,0.005314685314685299,0.0041958041958041785,-0.020419580419580446,-0.008391608391608392,0.006993006993006978,-0.011748251748251736,-0.01286713286713287,0.03244755244755242,0.022097902097902064,-0.005314685314685316,0.0,0.0005594405594405582,0.022377622377622336
poi-1.5,KNeighborsClassifier()13,0.013424657534246624,0.052054794520547995,0.0,0.011506849315068526,0.011780821917808257,0.024931506849315107,0.03369863013698635,0.017808219178082237,0.02931506849315073,0.02547945205479455,0.004931506849315101,0.026301369863013742,0.02301369863013703,0.0164383561643836,0.032602739726027445,0.021643835616438394,0.09616438356164388,0.031232876712328814,0.006575342465753455,0.019178082191780858
poi-1.5,KNeighborsClassifier()14,-0.025034013605442204,0.011428571428571378,0.0005442176870748306,-0.009523809523809539,-0.019863945578231314,-0.023945578231292543,0.021224489795918292,-0.0038095238095238316,-0.019863945578231318,0.0002721088435373975,-0.022312925170068058,0.0247619047619047,-0.015782312925170086,-0.0051700680272109036,-0.019591836734693904,-0.014149659863945594,0.0024489795918367107,0.03591836734693871,-0.008979591836734704,-0.004625850340136077
