project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
lucene-2.4,KNeighborsClassifier()2,0.0022748616101401797,0.019366478211894956,0.015454038566028911,0.002610876889883813,0.0005403262580162282,0.0001733364906464585,0.005604239010096154,0.017562048835581212,0.010092188004054394,0.08537671775354098,0.0016742077823559943,0.11817118063563634,0.03277313014281679,0.04721001051190868,0.05040338080428418,0.0525396027402687,0.003127566844932583,0.019739949144783733,0.0013760592089073188,0.010683520956595954
lucene-2.4,KNeighborsClassifier()3,0.0005507436570795666,0.03932738068459873,0.018437481342132193,0.004080914203763868,-0.0003445588603360683,0.0,-0.001112287475130711,0.0019550476979720076,0.007843035729972282,0.030958782084847904,0.0017376249327981609,0.0948964755124562,0.00972171766571282,0.03314383462783524,0.04233725109561847,0.0906943946149001,0.012467800651555203,-0.007681290237394119,-0.0022948809001454196,0.0028807219948907246
lucene-2.4,KNeighborsClassifier()4,0.0022439762151183064,0.028011181599254607,0.018154901582228104,0.012285025168473008,0.002745570986857442,0.0,-0.006342693822821075,0.006347940888495715,0.009165939148929386,0.0391282163766839,0.0055765174957277085,0.12988522966919755,0.008453181759680205,0.04677810827975243,0.044642732900383175,0.11746429439789702,0.010982131544078606,0.028389910014599545,0.003821572820147332,-0.0003392312130729724
lucene-2.4,KNeighborsClassifier()5,0.0008248085811538086,0.05140410783779514,0.00960650403012536,0.006168435398218528,-0.0003620437253504383,0.0,0.010937345247365466,0.017425209837666964,0.0068156132125086226,0.07485296202727872,-0.0004745102613122709,0.09004233083292348,0.025259497366212923,0.03940108649243797,0.05110929681218808,0.08609196350025897,0.019827377615759735,0.013555257922724905,0.0009837166298370726,-0.00013319028997070602
lucene-2.4,KNeighborsClassifier()6,0.0036362853507524084,0.014201038525323723,-0.0020710299532056275,0.010975318974302484,0.0014472284068696873,0.0,0.008137452955186322,0.00015606400446373846,0.010150555577854221,0.06595968487703763,0.0009777021014161936,0.06254096595512132,0.0030422959561247965,0.034918156479528666,0.028221470976528287,0.09178842171784758,0.017415819343170984,-0.013419211526885553,-0.004023123665434385,-0.012438905004586087
lucene-2.4,KNeighborsClassifier()7,-0.0035463466783093576,0.012229092389371532,0.0010095271250892246,-0.012647577806775896,-0.005822962127762068,0.0,0.0003729022156262829,-0.011033122344049438,-0.006305299293490325,0.07353664475479628,0.0009848971066611246,0.12950037332209108,0.01625038335953259,0.07121457804606462,0.024561510936396854,0.034223235288531426,-0.00517052185205523,-0.0137829393940435,-0.0005462805344294885,-0.009350137165725693
lucene-2.4,KNeighborsClassifier()8,-0.0004155072233834378,0.019621923826842268,0.0011201764336800047,0.0033025191446056468,-0.00028705534875400396,6.797326384955227e-07,0.008058532941615732,0.007764516780084812,0.008742556677226126,0.08701429358280217,0.00024824945529221764,0.10241911872024839,0.042932815484598125,0.06316194437732099,0.05849580861129464,0.05237522389149172,0.011238664549479051,0.01129291827043665,-0.003929642976007975,-0.002061925404885665
lucene-2.4,KNeighborsClassifier()9,-0.0006496259198534604,0.01430931362507276,0.006993618047693095,0.005281089795409013,0.00010875677709203391,-4.7761194029849464e-05,0.016020894957420366,0.007284940988248079,-0.0003818690809338099,0.0581122265768781,-0.001601432850509612,0.119718700176559,0.010561835100799182,0.014952685921840257,0.039167337483710096,0.0681563649782192,0.01041215425010802,0.0005188662429838686,-0.0014440182526234357,-0.0010064260661287827
lucene-2.4,KNeighborsClassifier()10,-0.005031027370343724,0.04931750399456808,0.022355369495751697,-0.0003567788512308212,-0.003889377778998924,0.0004955420915225872,0.0030444005737702094,0.007340052757657194,-0.0023021857861008676,0.07074126246258394,0.0005201714201270891,0.11508236757136048,0.012514320600567768,0.058385751324408146,0.056353286770966446,0.1028039291472425,0.008499786687898619,0.005172763498531956,-0.009266186200109576,-0.007512596555829849
lucene-2.4,KNeighborsClassifier()11,0.0013839983221109041,-0.0019811608659259373,0.004268603864512337,0.003806214093624818,0.0005929487424708002,-7.052129848855059e-05,0.0067248164994417525,0.006559701924985379,0.00691957461898769,0.027052182896684825,-0.00021059386594825645,0.13215328282732922,0.019080606679192296,0.028385992172491506,0.032992882791776874,0.0922134800167925,0.003625548830091998,-0.003211448129236043,0.001057963308999148,-0.0006241948688649402
lucene-2.4,KNeighborsClassifier()12,0.0006928956094579686,0.04303796965130788,-0.005605374727073129,2.0876612619242785e-05,-0.001102579549614955,0.0,-0.002311375575519481,0.014375546096288758,0.006205384741463562,0.018159380841268318,-0.003479046569150537,0.1190162968316038,-0.003591190148836372,0.03768937896673369,0.0227585758754077,0.04840744121871296,0.01742218151801549,-0.01019269805551688,-0.0037724619075260256,-0.004755052597036697
lucene-2.4,KNeighborsClassifier()13,-0.00379714331273433,0.035212075847349644,0.017713889315572547,0.00078497220175346,-0.0029651177045381606,0.0,-0.0002072253462588014,0.0030063099033470265,0.010243172114425304,0.0850528060347689,0.000826578920125951,0.13032955406996308,0.007565396409023433,0.0628505661726065,0.050656210432602114,0.07565578069584827,0.002373234411868359,0.004966071666235594,0.0017778500484662318,0.0016014122154119992
lucene-2.4,KNeighborsClassifier()14,-0.0010479135077306623,0.030620445055648073,0.012970247267539392,0.006333128762185702,0.008641664752965359,0.00015421043045352523,0.01375514220716239,0.0196010338772068,0.004428276962969244,0.0763861336226361,-0.0003698623551109925,0.09979881418963449,0.02755390247689185,0.07811843490223147,0.05554000360231747,0.062486056940599555,0.013171072721336427,0.012362093788557415,-0.00011064056692010382,0.0010281952022965335
lucene-2.4,KNeighborsClassifier()15,-0.0036386908862346525,0.015397985293002136,0.007903339033597497,0.005199896454734865,-0.0040353295278334,-0.00015735192205780458,0.008463332617402442,0.023078065149589086,0.009904591505864407,0.03731484233075061,-0.0011042859104056647,0.11630764240113382,0.026842455766981906,0.03881807007850133,0.02431204556198671,0.043130576792045155,-0.0012919356078153132,0.003649622037537865,0.0014605528861987383,0.002681499728561594
lucene-2.4,KNeighborsClassifier()16,0.0007105187835362203,0.047951361272561284,-0.0029212871553208376,-0.004518580609238052,0.0005782671530613825,-2.2215782864867252e-05,-0.0019151589442073114,0.0010521294798345737,0.0027686939862662063,0.05947428208042446,-0.00030832737832264367,0.08383348860473552,-0.0019256424837958707,0.04842087423784479,0.034162433696577774,0.061791681353542065,0.007200658503431279,-0.0038467728999430364,-0.00024263621256962243,-0.008071443141977679
lucene-2.4,KNeighborsClassifier()17,0.004711310041469581,0.06439238723884283,0.01240610439994751,0.010371323795312373,0.0015790668491731763,2.0263424518742745e-05,0.008633181055368096,0.010395381411152918,0.006157543024067697,0.03476235185324246,0.00390775249859578,0.1341407078043376,0.015083059616621219,0.06944906190142434,0.04124174169202194,0.022466315433514718,0.00927905488253813,0.00980427466913632,0.0028976697061803324,0.001879000090812899
lucene-2.4,KNeighborsClassifier()18,-0.0012262425156198953,0.04824052325924437,0.011740312137778233,0.01124869155818486,0.002849372668161987,-5.904900031079574e-05,0.009855072243454095,0.010788368713381553,0.005308757179048964,0.10944410667953455,-0.00510269426005471,0.11421150956586491,0.017241054246538344,0.07497636041582105,0.06247894271012657,0.08303231885142555,0.008585348904775424,0.0002536918092952645,-0.005324593913695579,-0.002479478577030205
lucene-2.4,KNeighborsClassifier()19,0.0003963302947090863,0.05418525792028826,0.014763193703078681,0.0026592887374422957,0.0011160921096322073,0.0,0.003373230266930829,0.020854092412234394,0.0038367032849994944,0.08951431214878455,0.00032073593164076095,0.1409156966556789,0.027984134445934415,0.08236193906026344,0.04723513360623459,0.09024286689012449,0.022527795325011958,0.013719064789919492,0.0002041674172821706,-0.0012382415477663721
lucene-2.4,KNeighborsClassifier()20,0.0013268250335423915,0.04195899454829325,0.0100052029687112,0.0026718572499764503,0.004397221325323644,0.00014331282752335638,-0.0033505027484316717,0.017719393358266555,0.006785506069910147,0.06633536818043823,0.006355108993003946,0.0914694226040419,0.021976849573031997,0.042120649186324764,0.029553143594570355,0.05513212083758081,0.01298613462911792,0.017521509073900172,-0.001266718416081898,-0.0021788030886608924
lucene-2.4,KNeighborsClassifier()21,-0.007691370256949845,0.022745523033445573,-0.00736845864969502,0.004576789801533172,-0.003699535924142281,0.0,0.006901973462093527,-0.004010778919122555,-0.014991048232486483,0.08342923217316521,-1.8539659212009063e-05,0.10369117931346611,0.0028085817181294193,0.0649161185405718,0.07327186507745596,0.11816715340833855,0.00680362209333695,0.002757172469901303,-0.0003304188335877223,0.003710825567558227
lucene-2.4,KNeighborsClassifier()22,0.00019296271866573012,0.04432793718177444,0.026081032725506072,0.01735621913207292,0.011081512270289947,4.588410787861985e-05,0.011297671608653758,0.027524551567302522,0.004913335417318079,0.07441660028346091,0.009457469095757705,0.08763553914618914,0.013012812550494149,0.07515194935268185,0.042190909151918844,0.05654824858002687,0.005260931805453954,0.00591397429027471,0.004481804065024017,0.0039762002194342425
lucene-2.4,KNeighborsClassifier()23,0.0005019519651272075,0.02408872110453448,0.0003179963570637412,0.004636619421538159,-0.0019958872885593236,-2.3923444976077233e-05,0.005766927562363838,0.017029550251077795,0.006095632435013046,0.04977557992241305,-0.00442345778091541,0.09754137246947404,0.010880126995687056,0.055125709653937524,0.041149706124076105,0.059367664576937186,0.01217214895296535,-0.001000075328229615,-0.004889183857456945,-0.011278401836158717
lucene-2.4,KNeighborsClassifier()24,0.0035445621113421623,0.025941149066217094,0.0068464047647617795,0.005670416054069709,0.0032610713879182595,2.071579246795352e-05,0.0024415093344131345,0.0016400685111005186,0.011977693886187643,0.07196160811682498,0.0017785065631331066,0.11974728743205457,0.006216729596536506,0.06217188440905727,0.04891064762954542,0.09191757136846668,0.014084172551812766,0.01229098576848199,0.0001927211816659069,-0.001518049141577964
lucene-2.4,MLPClassifier(random_state=0)0,-0.001240447157796809,0.0633676112380973,0.015892450832796244,0.0286321819937968,-0.002402253805746608,0.005282620874866382,0.02108988150179885,0.05859315798413176,0.043895064863931424,0.0222340919134681,-0.0037235681178797407,0.04070213761503089,0.018129805018956925,0.035773707175308846,0.02084742491756216,0.1042147497282081,0.03941552182722551,0.005904124134739832,-0.0008031658022994259,-0.005678473201268797
lucene-2.4,MLPClassifier(random_state=0)1,0.011334151773239216,0.052517330046772094,0.0029858011568272193,0.02245274024771124,0.006977639841087071,0.008591133132288306,0.014461912499236704,0.05265723904982202,0.019644549177823815,0.027229242815272937,0.010056391136992117,0.02835010989923533,0.024882419279653904,0.03002642190848468,0.0118488548706368,0.03555197450272711,0.015497907449327518,0.013056504070572253,0.010812874911565568,0.013765073420033103
lucene-2.4,MLPClassifier(random_state=0)2,0.004318571125404382,0.04293430279763699,0.01616230048037282,0.026069075624374768,0.02314670392739304,0.009273499193419035,0.016184987392400808,0.04461505800583097,0.027853542992826365,0.010558685272222203,0.01206825905398333,0.04943559334889827,0.003628299902889691,0.040735604625630355,0.016522473190867255,0.06897327194094795,0.03607043528090607,0.027067182095550427,0.008128467095545622,0.0034649896483768573
lucene-2.4,MLPClassifier(random_state=0)3,-0.0018038494698085562,0.03547382763751806,0.01791723078923502,0.023294339113222377,0.0005223670702221871,0.0016420759828227904,0.014293174251299385,0.04048131660348104,0.014591512603952785,0.001880441692813135,0.0008425603457211128,0.031956895280677855,0.005622888858941648,0.0204862766316842,0.01050998131776319,0.10838165140850121,0.017929636529376104,-0.006141286000229323,-0.007527996895264573,0.0009308729672781756
lucene-2.4,MLPClassifier(random_state=0)4,0.0026541727230165037,0.03614809411420541,0.00821759937168153,0.013023500868831368,0.00028888333575058486,0.007465328247771677,0.02251920660959932,0.004048261906051476,0.02598908082679677,0.018587912522417246,0.004387009039606804,0.057352092927635455,0.014623635242044694,0.02948041102873065,-0.0013878971888266855,0.08438524390469368,0.0030855115317276736,-0.00038377608306206846,-0.003838867432873907,0.004691152674856456
lucene-2.4,MLPClassifier(random_state=0)5,-0.00036630809709635947,0.06308037426847446,0.024630371610491638,0.003250627988046992,-0.013751082349836206,-0.0059198762550418445,0.0022504407884456914,0.03990243437406833,0.019192976742597737,0.029848247156055323,-0.0020019273267023285,0.01250204317869692,-0.008212344043203715,0.03650619264701629,0.008004555059672515,0.08970150660026464,-0.00226029643401926,-0.0037003360493987757,-0.013714809627964498,-0.009379129083215325
lucene-2.4,MLPClassifier(random_state=0)6,-0.0017054151942203655,0.060928766163442595,0.013381774212757068,0.005657341659863801,0.008217532977095066,-0.0018112050424425208,-0.0034536389059123484,0.028170365263587748,0.02108908031013174,0.01904747723634774,-0.0006719979746514548,0.017993298545117217,0.011058868374706066,0.03920021911074476,0.00034767605504376853,0.06202916471431161,0.009716133222560774,0.0028500020645600265,0.0007340262224720151,0.0011502859818364364
lucene-2.4,MLPClassifier(random_state=0)7,0.00416411622279107,0.053639979798908666,0.009947009945182361,0.012682754317709816,0.003471444843773179,-0.00045610713137514744,0.01696441845757235,0.024853112555595223,0.022314251173064334,0.031941425794278895,0.004711325732541533,0.043717671673684226,0.005773281291018888,0.054797707120170014,0.009978883212601678,0.076721807065243,0.010016982625892647,0.006752916727334743,0.005818074255575802,0.0030841553883721186
lucene-2.4,MLPClassifier(random_state=0)8,0.0028588394216943103,0.0747272931087822,0.010154605603689948,0.029124183057607427,0.015532624941323028,0.002633809071433557,0.025688838695253614,0.04320533882632953,0.025694638752478252,0.030075730245153764,0.005728466180177909,0.015054557900452509,0.019711318561177266,0.018476273720020066,0.007500810185576872,0.04084280866399157,0.019017640365935187,0.005274989516333135,0.0003402670775552119,0.020491567176449604
lucene-2.4,MLPClassifier(random_state=0)9,0.017177681877926485,0.043492504589083436,0.019314931319891007,0.0490270569142974,0.0296304748034864,0.010996818443758837,0.04394703842180224,0.07475876180325366,0.05296602222329366,0.056210647366197096,0.015493136325737003,0.07800404262768382,0.03526668529840026,0.030233690538884233,0.045077477825729455,0.05123527714475643,0.022457374752228934,0.03548949196418464,0.011451901812270883,0.012978165436216523
lucene-2.4,MLPClassifier(random_state=0)10,0.008811135371553359,0.06450535980390674,0.01005498504820682,0.015435839048653586,0.007315340716417164,0.0031057082364416154,0.01620371173560665,0.035156664667692274,0.04721143647909876,0.015869267342914918,0.002717564110023072,0.03581591078248663,-0.0007685852073718324,0.028422487180610054,0.0005098134699664891,0.02772973468996168,0.013630767550204204,0.006188228725800715,0.005765178802391571,0.0023222920484514196
