project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
camel-1.2,RandomForestClassifier(random_state=0)24,0.0,0.004878048780487809,0.008780487804878057,0.029853658536585392,0.014439024390243915,0.0005853658536585371,0.025365853658536608,0.03200000000000003,0.006829268292682933,0.01151219512195123,0.011317073170731717,0.003121951219512198,0.007219512195121958,0.06575609756097561,0.026731707317073194,0.0,0.0,0.013463414634146353,0.0,0.005853658536585371
camel-1.2,LogisticRegression(random_state=0)0,0.019289340101522834,0.0038578680203045683,0.017664974619289335,0.0014213197969543151,0.02213197969543147,0.004263959390862946,0.007512690355329953,-0.014619289340101527,0.028223350253807088,-0.0028426395939086303,0.031065989847715723,-0.007309644670050764,0.014010152284263958,-0.04730964467005076,0.011370558375634516,-0.0036548223350253823,0.010355329949238578,0.0,0.0,0.007918781725888325
camel-1.2,LogisticRegression(random_state=0)1,0.01404878048780489,0.010731707317073175,0.02536585365853659,0.0005853658536585371,0.022829268292682937,0.00019512195121951237,-0.00019512195121951237,-0.010341463414634149,0.03317073170731708,-0.003317073170731709,0.05385365853658539,-0.0033170731707317103,0.0524878048780488,-0.0005853658536585382,-0.0007804878048780495,0.004487804878048782,0.02575609756097562,0.0,0.022829268292682933,0.03453658536585367
camel-1.2,LogisticRegression(random_state=0)2,0.001148325358851674,0.004401913875598082,0.011100478468899513,0.002870813397129185,0.017416267942583726,0.0003827751196172247,0.009377990430622004,-0.0042105263157894805,0.022775119617224872,-0.01837320574162679,0.04114832535885166,-0.1198086124401914,0.02775119617224879,-0.03598086124401915,0.02545454545454544,-0.019330143540669864,0.005933014354066982,0.011100478468899515,0.021244019138755968,0.07119617224880381
camel-1.2,LogisticRegression(random_state=0)3,0.0,0.005242718446601944,0.028155339805825238,-0.0003883495145631066,-0.002524271844660193,-0.0033009708737864064,-0.0003883495145631066,-0.0033009708737864064,0.0050485436893203915,0.0011650485436893198,0.0,-0.0174757281553398,-0.003495145631067957,-0.029902912621359214,0.002524271844660196,-0.029514563106796104,0.0011650485436893233,0.0083495145631068,0.009514563106796117,0.029126213592233007
camel-1.2,LogisticRegression(random_state=0)4,0.008461538461538472,0.018076923076923088,0.022115384615384627,0.004038461538461547,0.004807692307692318,0.0,0.004038461538461547,-0.007884615384615372,0.04711538461538463,0.008076923076923086,0.04326923076923078,-0.0448076923076923,0.015384615384615392,-0.03115384615384615,0.024807692307692322,0.006538461538461553,0.020000000000000007,0.0,0.043076923076923096,0.05923076923076924
camel-1.2,LogisticRegression(random_state=0)5,0.009216589861751142,-0.022672811059907833,0.03133640552995392,0.00018433179723502226,0.014377880184331789,-0.00018433179723502337,0.0,-0.0007373271889401022,0.022488479262672802,-0.02912442396313364,0.008663594470046075,-0.04608294930875576,-0.019723502304147475,-0.010691244239631343,0.007741935483870956,0.003133640552995379,0.02488479262672811,-0.00036866359447005226,0.03059907834101382,0.014377880184331792
camel-1.2,LogisticRegression(random_state=0)6,0.009803921568627437,0.00392156862745097,0.0033333333333333236,-0.0009803921568627473,0.005490196078431363,-0.0029411764705882413,-0.0011764705882352966,-0.015490196078431391,0.03764705882352941,-0.02137254901960786,0.0380392156862745,-0.06156862745098041,0.004901960784313713,-0.01941176470588236,0.0031372549019607764,-0.028431372549019618,0.0035294117647058708,-0.0007843137254901978,-0.00019607843137254945,0.006274509803921556
camel-1.2,LogisticRegression(random_state=0)7,0.011009174311926606,-0.020183486238532115,0.01596330275229358,0.0011009174311926607,0.009541284403669725,-0.003119266055045872,-0.0005504587155963303,-0.0027522935779816515,0.011926605504587153,0.005504587155963303,0.011192660550458715,-0.06330275229357797,0.041100917431192666,-0.09596330275229356,0.008073394495412844,-0.08146788990825687,0.005137614678899083,0.003119266055045872,0.020917431192660554,0.019999999999999997
camel-1.2,LogisticRegression(random_state=0)8,0.016322869955156943,0.011300448430493265,0.014887892376681604,0.0044843049327354155,0.03139013452914797,-0.0035874439461883512,-0.009147982062780275,-0.016143497757847534,0.033004484304932726,0.0,0.020627802690582942,-0.022600896860986562,0.03838565022421524,-0.0525560538116592,0.023856502242152453,-0.004125560538116596,0.006816143497757839,0.00753363228699551,0.02887892376681613,0.05560538116591926
camel-1.2,LogisticRegression(random_state=0)9,-0.00017543859649122863,0.0005263157894736636,0.022280701754385943,0.00543859649122804,0.001929824561403488,0.0014035087719298112,0.0021052631578947125,0.01017543859649121,0.03350877192982455,0.035614035087719285,0.023859649122807004,0.0275438596491228,-0.01070175438596493,-0.07070175438596493,0.024736842105263137,-0.002631578947368438,0.005263157894736823,0.0021052631578947147,0.01070175438596489,0.03807017543859648
camel-1.2,LogisticRegression(random_state=0)10,-0.0005660377358490565,-0.010566037735849056,0.016415094339622637,-0.00018867924528301883,-0.004528301886792453,-0.0037735849056603765,-0.0007547169811320753,-0.017547169811320755,0.008867924528301884,-0.0033962264150943396,0.0,-0.05301886792452831,-0.005094339622641513,-0.06528301886792452,0.0,-0.05113207547169812,0.013207547169811318,-0.004905660377358491,-0.00018867924528301883,-0.002264150943396227
camel-1.2,LogisticRegression(random_state=0)11,0.012279069767441853,-7.771561172376097e-18,0.02883720930232558,-0.007441860465116289,0.010790697674418594,0.0005581395348837193,-0.006883720930232563,-0.0035348837209302386,0.009302325581395342,-0.011348837209302333,0.010418604651162787,-0.004837209302325589,-0.0033488372093023323,-0.015255813953488377,0.007069767441860457,-0.004651162790697681,0.007999999999999991,-0.015813953488372102,0.0003720930232558062,0.0027906976744185965
camel-1.2,LogisticRegression(random_state=0)12,0.02208695652173915,-0.00434782608695651,0.02608695652173915,-0.005217391304347816,0.02417391304347827,-0.0024347826086956424,-0.0062608695652173795,-0.033739130434782605,0.026434782608695664,-0.008521739130434771,0.0285217391304348,-0.043826086956521716,0.00973913043478262,-0.0554782608695652,0.013913043478260884,-0.03895652173913042,-0.002260869565217373,-0.018956521739130407,0.033391304347826105,0.03234782608695654
camel-1.2,LogisticRegression(random_state=0)13,-0.0011764705882352745,0.005546218487394985,0.016470588235294147,-0.005882352941176454,-0.0018487394957983016,-0.0010084033613445343,-0.0052100840336134265,-0.001344537815126039,0.014621848739495829,-0.025714285714285676,-0.013781512605041997,0.0,0.02033613445378154,-0.05378151260504201,6.661338147750939e-18,-0.028067226890756282,0.00453781512605044,-0.009915966386554599,0.03462184873949583,0.024705882352941196
camel-1.2,LogisticRegression(random_state=0)14,0.016333333333333335,-0.030833333333333338,0.011333333333333338,-0.00033333333333333213,0.005333333333333341,-0.00016666666666666606,-0.0009999999999999987,-0.022000000000000006,0.025666666666666664,-0.013166666666666667,0.009000000000000001,-0.015500000000000007,-0.009166666666666663,-0.086,0.014999999999999998,-0.06666666666666667,0.00016666666666666606,0.0013333333333333385,0.02083333333333334,0.0285
camel-1.2,LogisticRegression(random_state=0)15,-0.006468085106382988,-0.04068085106382981,0.014468085106382948,-0.012085106382978742,0.0015319148936169945,-0.002042553191489367,-0.001702127659574486,-0.009702127659574487,0.002382978723404239,0.01957446808510636,-0.0010212765957447068,0.0022127659574467827,-0.018723404255319175,-0.07404255319148939,-0.0008510638297872553,-0.054297872340425574,0.0008510638297872153,0.008680851063829763,0.0022127659574467827,-0.0023829787234042788
camel-1.2,LogisticRegression(random_state=0)16,-0.02460093896713614,0.0,0.021971830985915503,-0.0045070422535211175,0.0073239436619718466,-0.018028169014084498,-0.006948356807511725,-0.02234741784037558,-0.0031924882629107876,-0.0045070422535211175,0.004882629107981234,-0.026854460093896693,0.008075117370892034,-0.048262910798122054,0.0037558685446009545,-0.01596244131455398,0.002816901408450715,0.014084507042253542,-0.015586854460093884,0.00431924882629109
camel-1.2,LogisticRegression(random_state=0)17,0.022311557788944718,0.011658291457286434,0.025728643216080403,0.020904522613065323,0.022110552763819093,0.001206030150753768,0.02190954773869347,-0.023115577889447233,0.021105527638190957,-0.010251256281407037,0.023316582914572864,-0.004824120603015078,0.022713567839195977,-0.03698492462311558,0.022914572864321605,-0.009246231155778897,-0.0016080402010050275,0.002613065326633164,0.027939698492462316,0.03798994974874372
camel-1.2,LogisticRegression(random_state=0)18,0.0027906976744186108,0.0052093023255813985,0.021209302325581412,0.020837209302325594,0.0029767441860465214,0.00037209302325581507,0.0212093023255814,-0.020837209302325573,0.021395348837209314,0.0,0.010604651162790704,-0.016930232558139528,0.0018604651162790731,-0.02623255813953488,-0.017302325581395342,-0.0053953488372092935,0.006139534883720936,0.0,0.0,0.006139534883720935
camel-1.2,LogisticRegression(random_state=0)19,-0.008039215686274519,-0.04843137254901962,-0.010000000000000009,0.005098039215686265,0.001960784313725482,0.004117647058823519,0.004901960784313715,-0.020588235294117668,0.024901960784313712,-0.020980392156862763,0.006470588235294112,0.015686274509803914,0.0084313725490196,-0.04549019607843139,0.002352941176470581,-0.037058823529411776,0.029215686274509798,-0.0037254901960784405,-0.00039215686274510664,-0.012156862745098054
camel-1.2,LogisticRegression(random_state=0)20,0.014891774891774892,-0.0019047619047619035,0.010389610389610388,0.0024242424242424333,0.006753246753246756,0.0003463203463203479,0.00017316017316017395,-0.019047619047619056,0.04051948051948052,-0.054718614718614715,0.002077922077922074,0.011601731601731597,0.03705627705627705,-0.026493506493506506,0.049004329004329,-0.03601731601731602,0.010389610389610386,-0.0010389610389610416,0.0053679653679653706,0.03151515151515151
camel-1.2,LogisticRegression(random_state=0)21,0.009259259259259254,-0.0020370370370370403,0.0005555555555555508,0.010370370370370365,0.024444444444444442,0.0001851851851851849,0.014444444444444437,-0.036296296296296306,0.026111111111111113,-0.018518518518518524,0.024999999999999994,-0.09296296296296297,0.021666666666666657,-0.0475925925925926,0.017407407407407406,-0.032222222222222235,0.008148148148148144,0.0018518518518518489,0.016296296296296295,0.029259259259259256
camel-1.2,LogisticRegression(random_state=0)22,-0.0028140703517587906,-0.011859296482412058,0.017286432160804024,-0.0006030150753768837,0.008241206030150751,0.00020100502512562817,-0.0018090452261306518,-0.03919597989949748,0.011658291457286434,-0.014271356783919588,0.01648241206030151,-0.06894472361809045,0.014271356783919602,-0.05728643216080402,0.012462311557788947,-0.027336683417085426,0.0002010050251256304,-0.00864321608040201,0.0050251256281407045,0.01025125628140704
camel-1.2,LogisticRegression(random_state=0)23,0.011612903225806447,-0.01382488479262673,0.008847926267281104,0.0,0.007373271889400921,-0.0007373271889400935,0.004239631336405527,-0.030783410138248854,0.019539170506912437,0.003502304147465435,0.010322580645161285,-0.041105990783410144,-0.0038709677419354895,-0.11152073732718891,0.0112442396313364,-0.026359447004608308,0.008479262672811055,0.0023963133640552965,0.005898617511520733,0.011428571428571423
camel-1.2,LogisticRegression(random_state=0)24,0.0130731707317073,0.01424390243902437,0.029658536585365845,0.00019512195121951237,0.015024390243902418,0.0,0.0,0.0009756097560975618,0.060682926829268284,0.008585365853658523,0.014048780487804856,-0.05092682926829272,0.05951219512195122,-0.042146341463414665,0.06575609756097561,0.005073170731707304,0.004292682926829272,0.013658536585365833,0.040585365853658545,0.0749268292682927
camel-1.2,GaussianNB()0,-0.01157360406091371,-0.002842639593908639,0.01766497461928934,-0.012182741116751274,-0.009746192893401019,-0.01401015228426396,-0.011776649746192898,-0.0008121827411167537,-0.010152284263959397,0.0,0.009746192893401012,0.0,-0.009340101522842644,-0.002842639593908636,0.0,0.0,0.0016243654822334962,0.0,-0.0026395939086294494,0.006294416243654819
camel-1.2,GaussianNB()1,-0.008780487804878057,0.002731707317073173,0.0238048780487805,0.0039024390243902474,-0.00741463414634147,0.0044878048780487845,0.0029268292682926855,0.001560975609756099,-0.0044878048780487845,0.00039024390243902474,-0.030048780487804887,0.0,-0.006439024390243908,0.002731707317073173,0.0039024390243902474,0.002146341463414636,0.0011707317073170742,-0.002731707317073173,-0.008390243902439032,-0.006243902439024396
camel-1.2,GaussianNB()2,-0.00918660287081338,0.001722488038277521,0.01033492822966508,-0.013205741626794238,-0.01090909090909089,-0.010526315789473667,-0.015119617224880361,-0.010334928229665051,-0.011100478468899505,0.0,-0.01933014354066984,0.0,0.007464114832535888,-0.0021052631578947255,0.003253588516746424,0.0,-0.004593301435406685,0.010143540669856463,0.0030622009569378104,0.010526315789473693
camel-1.2,GaussianNB()3,0.0013592233009708731,0.0017475728155339797,0.03941747572815533,-0.007766990291262132,0.0017475728155339797,-0.009514563106796112,-0.012427184466019411,0.013592233009708733,0.0005825242718446599,0.0027184466019417462,0.0007766990291262132,0.0,0.016893203883495144,0.0003883495145631066,0.004466019417475726,0.004854368932038833,-0.004271844660194173,0.008349514563106793,-0.006213592233009706,0.016893203883495148
camel-1.2,GaussianNB()4,-0.00596153846153848,0.0034615384615384517,0.03249999999999999,-0.007500000000000022,-0.010961538461538483,-0.00596153846153848,-0.0105769230769231,-0.0005769230769230881,-0.005576923076923097,-0.004038461538461562,-0.011538461538461562,-0.004615384615384644,-0.005961538461538485,-0.0032692307692307955,-0.0005769230769230926,-0.002307692307692326,-0.009230769230769256,-0.0038461538461538702,-0.013461538461538476,-0.005384615384615408
camel-1.2,GaussianNB()5,0.018986175115207386,0.004792626728110598,0.021566820276497704,0.007004608294930874,-0.0005529953917050689,-0.008294930875576041,0.0038709677419354782,-0.00811059907834101,0.015483870967741944,0.0016589861751152024,-0.00571428571428571,0.0,0.0062672811059907825,0.011612903225806454,0.011244239631336417,0.02027649769585255,0.003870967741935487,0.006082949308755759,-0.005161290322580645,0.00995391705069125
camel-1.2,GaussianNB()6,-0.0005882352941176638,0.00274509803921568,0.0035294117647058686,0.0017647058823529282,-0.0003921568627451111,0.004901960784313711,-0.008235294117647084,0.0,0.007843137254901949,0.002745098039215674,-0.008627450980392175,0.0017647058823529282,0.00039215686274508555,0.0005882352941176339,0.0021568627450980317,-0.0009803921568627626,0.016470588235294105,-0.001176470588235301,0.0043137254901960635,0.028235294117647042
camel-1.2,GaussianNB()7,0.00403669724770644,0.008073394495412854,0.03871559633027524,-0.006972477064220169,0.0023853211009174434,0.0025688073394495503,-0.0066055045871559505,-0.0012844036697247608,0.0014678899082568985,0.0029357798165137792,0.00036697247706423574,0.0,0.013577981651376166,0.0,0.012660550458715608,0.005871559633027534,0.005871559633027537,0.011009174311926623,0.02330275229357799,0.01577981651376148
camel-1.2,GaussianNB()8,0.01668161434977577,0.0116591928251121,0.0014349775784753282,-0.013811659192825123,0.01686098654708519,-0.004125560538116602,-0.014170403587443954,0.009686098654708512,0.015067264573991022,0.00197309417040358,0.01847533632286994,0.0016143497757847459,0.008251121076233176,0.0062780269058295875,0.0035874439461883313,-0.003946188340807188,0.011300448430493265,0.009147982062780259,0.025112107623318364,0.02565022421524662
camel-1.2,GaussianNB()9,-0.0029824561403508933,0.011578947368421036,0.005087719298245588,-0.0068421052631579115,0.0017543859649122551,-0.005614035087719316,-0.007543859649122826,-0.00017543859649122863,0.00210526315789471,0.008421052631578925,0.010350877192982435,0.01192982456140349,-0.0033333333333333435,0.0059649122807017285,0.0,0.005614035087719269,0.009999999999999983,0.007192982456140329,0.01543859649122806,0.042105263157894736
camel-1.2,GaussianNB()10,-0.01433962264150943,0.003773584905660378,0.0022641509433962313,-0.00320754716981132,0.012830188679245298,-0.010943396226415093,0.0,0.0020754716981132093,-0.015094339622641506,0.0,0.008679245283018874,0.0,0.02245283018867927,0.0,0.004905660377358491,-0.013773584905660375,-0.0130188679245283,0.019245283018867947,0.0,0.004528301886792452
camel-1.2,GaussianNB()11,0.01209302325581393,0.007255813953488355,0.03832558139534882,-0.018604651162790718,0.00018604651162788645,-0.0039069767441860595,-0.018232558139534907,-0.0009302325581395432,0.015441860465116261,-0.00018604651162791973,-0.006511627906976764,-0.004465116279069797,-0.012279069767441878,0.006883720930232537,0.0,0.005023255813953476,0.005767441860465097,0.0026046511627906854,0.016372093023255797,0.01860465116279068
camel-1.2,GaussianNB()12,-0.019478260869565212,0.0006956521739130395,0.02191304347826086,-0.007652173913043467,-0.01339130434782608,-0.019130434782608695,-0.007304347826086943,-0.008869565217391297,-0.02521739130434783,0.0,-0.01408695652173913,0.0,-0.0020869565217391207,0.0,0.0022608695652173803,0.0,0.0008695652173913082,0.0031304347826086776,0.0055652173913043465,-0.00017391304347826207
camel-1.2,GaussianNB()13,0.015294117647058797,0.009411764705882328,-0.0008403361344538008,-0.0166386554621849,0.01848739495798317,-0.028067226890756337,-0.0139495798319328,0.00420168067226889,-0.005714285714285739,0.0006722689075630228,0.013781512605041991,0.0,0.01596638655462183,0.0,0.0087394957983193,0.0072268907563024995,0.002184873949579809,0.0020168067226890686,-0.0010084033613445586,0.006386554621848715
camel-1.2,GaussianNB()14,0.004666666666666645,0.006166666666666647,0.03599999999999997,-0.009000000000000025,-0.0018333333333333535,-0.01683333333333336,-0.011666666666666693,0.00016666666666665942,0.010999999999999979,-0.004000000000000028,-0.011166666666666696,-0.003333333333333357,-0.00016666666666668162,0.0,-1.9984014443252817e-17,0.00033333333333333213,0.00783333333333331,-0.007333333333333356,-0.01700000000000003,0.002333333333333307
camel-1.2,GaussianNB()15,0.006468085106382943,0.006638297872340386,0.004085106382978694,-0.01497872340425534,0.007319148936170177,0.0010212765957446535,-0.017021276595744702,0.0018723404255318865,0.0027234042553191218,-0.004595744680851082,-0.00306382978723406,-0.0023829787234042675,0.006297872340425492,0.003744680851063795,0.004765957446808478,0.0017021276595744483,0.008510638297872299,0.005106382978723378,0.0023829787234042167,-0.00034042553191491185
camel-1.2,GaussianNB()16,0.005821596244131461,0.0016901408450704259,-0.02046948356807511,-0.012769953051643182,0.005633802816901416,-0.009201877934272282,-0.0037558685446009354,0.003943661971830996,0.00582159624413146,0.0,0.0028169014084507083,0.0,-0.010328638497652578,-0.0011267605633802846,0.01145539906103287,0.0007511737089201897,0.011830985915492965,0.037558685446009384,0.0005633802816901446,0.012206572769953065
camel-1.2,GaussianNB()17,0.007035175879397003,0.00482412060301509,-0.009045226130653257,-0.01427135678391958,0.008241206030150766,-0.015678391959798983,-0.013065326633165824,0.005226130653266348,0.008643216080402026,0.000201005025125629,0.00361809045226132,0.0,0.0008040201005025283,0.0,0.004221105527638205,-0.0008040201005024938,0.005427135678391976,-0.005427135678391943,-0.0018090452261306355,-0.00824120603015074
camel-1.2,GaussianNB()18,-0.009860465116279077,0.0016744186046511577,-0.00893023255813954,-0.017116279069767447,-0.00409302325581396,-0.010790697674418613,-0.013767441860465125,-0.0024186046511627977,0.001116279069767433,0.0,-0.003348837209302333,0.0,-0.007813953488372098,0.0,0.0,0.00018604651162790642,0.004837209302325574,0.006139534883720925,-0.00037209302325581507,0.0018604651162790586
camel-1.2,GaussianNB()19,0.007058823529411771,0.016666666666666666,0.0013725490196078427,-0.013137254901960781,0.01431372549019608,-0.01176470588235294,-0.010980392156862742,0.002352941176470584,0.01,0.005294117647058825,0.0007843137254901955,-0.00019607843137255497,-0.0060784313725490155,0.013529411764705884,0.013725490196078431,0.013921568627450984,0.023137254901960794,0.011372549019607847,0.015098039215686278,0.0047058823529411735
camel-1.2,GaussianNB()20,-0.009350649350649356,0.0032900432900432896,0.023722943722943715,0.005887445887445893,-0.011601731601731599,-0.005541125541125546,0.005021645021645027,-0.0003463203463203479,-0.007099567099567099,0.0,-0.014718614718614725,0.0,-0.004675324675324679,-0.007619047619047621,0.007445887445887449,-0.008138528138528145,0.01731601731601732,-0.003809523809523814,-0.015930735930735934,-0.011428571428571432
camel-1.2,GaussianNB()21,0.006481481481481478,-0.0025925925925926042,0.005555555555555557,-0.008703703703703708,-0.008888888888888889,0.0029629629629629663,-0.015185185185185189,0.002037037037037034,0.0022222222222222166,0.0024074074074074037,-0.01611111111111111,0.0014814814814814792,-0.00518518518518519,-0.0025925925925925986,0.0009259259259259234,0.0022222222222222174,0.0025925925925925895,-3.3306690738754695e-18,-0.011666666666666676,-0.003888888888888892
camel-1.2,GaussianNB()22,-0.008442211055276372,-0.0006030150753768815,0.01105527638190956,-0.01648241206030149,-0.012462311557788932,-0.006633165829145721,-0.014673366834170838,-0.0026130653266331627,-0.0070351758793969765,-0.001809045226130651,-0.016884422110552747,-0.003618090452261302,-0.006633165829145718,-0.004020100502512558,-0.0016080402010050189,0.001407035175879402,-0.0034170854271356687,-0.0022110552763819004,-0.0014070351758793953,0.00884422110552765
camel-1.2,GaussianNB()23,0.006451612903225804,0.002764976958525347,0.002396313364055299,-0.015115207373271886,-0.0005529953917050734,-0.011244239631336406,-0.012903225806451613,-0.005161290322580654,0.0012903225806451591,0.0,-0.008847926267281108,0.0,-0.002027649769585257,0.0,0.0011059907834101402,0.0007373271889400935,-0.004792626728110606,0.01953917050691244,-0.015115207373271886,-0.009032258064516132
camel-1.2,GaussianNB()24,0.007219512195121962,0.005463414634146346,0.01717073170731709,0.0013658536585365866,0.011121951219512205,-0.008975609756097536,0.002731707317073173,-0.0037073170731707237,0.01482926829268294,0.0,-0.0011707317073170543,-0.006048780487804859,0.01463414634146343,-0.006634146341463398,0.007804878048780495,-0.009365853658536554,-0.00039024390243902474,-0.01658536585365851,-0.02009756097560973,-0.006439024390243884
camel-1.2,DecisionTreeClassifier(random_state=0)0,0.036345177664974616,0.0,0.0022335025380710726,0.07289340101522843,0.12934010152284264,0.08974619289340105,0.10578680203045686,0.10619289340101522,0.3202030456852792,0.13908629441624368,0.028629441624365475,0.04060913705583758,0.006700507614213218,0.14050761421319796,0.21685279187817258,0.024365482233502527,0.006497461928934026,0.15573604060913707,0.03614213197969542,0.18477157360406093
camel-1.2,DecisionTreeClassifier(random_state=0)1,0.07863414634146343,0.0,0.03785365853658539,0.07180487804878048,0.10926829268292687,0.022634146341463435,0.07278048780487806,0.12585365853658545,0.007024390243902445,0.19960975609756104,0.0610731707317073,0.10302439024390248,0.2347317073170733,0.0829268292682927,0.1535609756097562,0.0,0.010341463414634156,0.3525853658536586,0.00741463414634147,0.15882926829268296
camel-1.2,DecisionTreeClassifier(random_state=0)2,0.044401913875598095,0.02334928229665071,0.004784688995215336,0.07406698564593302,0.15349282296650718,0.019138755980861233,0.1444976076555024,0.10622009569377988,0.07808612440191388,0.16593301435406702,0.11789473684210527,0.0068899521531100745,0.0026794258373205883,0.09952153110047846,0.15004784688995212,0.0,0.02679425837320574,0.24746411483253591,0.0026794258373205883,0.2155023923444976
camel-1.2,DecisionTreeClassifier(random_state=0)3,0.07553398058252424,0.02349514563106795,0.11436893203883497,0.040194174757281535,0.06038834951456308,0.035728155339805806,0.12446601941747576,0.15106796116504856,0.018640776699029117,0.10815533980582524,0.07922330097087375,0.15553398058252432,0.12873786407766993,0.11165048543689324,0.0790291262135922,0.0,0.0,0.181747572815534,0.008349514563106793,0.3246601941747573
camel-1.2,DecisionTreeClassifier(random_state=0)4,0.055000000000000035,0.0678846153846154,0.017307692307692357,0.027692307692307704,0.16826923076923075,0.0013461538461538502,0.06192307692307695,0.12961538461538466,0.23288461538461547,0.03692307692307693,0.13038461538461543,0.0,0.028461538461538486,0.1625,0.08076923076923079,0.0,0.009230769230769304,0.051923076923076954,0.020961538461538493,0.15346153846153848
camel-1.2,DecisionTreeClassifier(random_state=0)5,0.0038709677419355424,0.038894009216589906,0.01861751152073736,0.12147465437788023,0.15797235023041478,0.36921658986175115,0.19207373271889402,0.1380645161290323,0.3295852534562212,0.0540092165898618,0.05935483870967748,0.04718894009216594,0.018617511520737363,0.1378801843317973,0.16921658986175117,0.0031336405529954537,0.0,0.18341013824884797,0.009769585253456286,0.12534562211981573
camel-1.2,DecisionTreeClassifier(random_state=0)6,0.00235294117647058,0.02705882352941176,0.02294117647058826,0.00803921568627448,0.09725490196078436,0.1490196078431372,0.23176470588235298,0.03196078431372549,0.11588235294117649,0.026666666666666665,0.04392156862745097,0.13235294117647056,0.015098039215686265,0.1498039215686274,0.1786274509803922,0.0,0.004509803921568611,0.15843137254901957,0.06705882352941175,0.11882352941176472
camel-1.2,DecisionTreeClassifier(random_state=0)7,0.1321100917431193,0.04807339449541285,0.029174311926605526,0.12018348623853214,0.10568807339449546,0.04733944954128443,0.12055045871559635,0.07467889908256882,0.1365137614678899,0.11412844036697248,0.06036697247706425,0.001284403669724763,0.144954128440367,0.14458715596330274,0.1110091743119266,0.01816513761467891,0.0,0.15706422018348629,0.02660550458715599,0.2996330275229358
camel-1.2,DecisionTreeClassifier(random_state=0)8,-4.440892098500626e-18,0.11479820627802685,0.0012556053811659184,0.04304932735426007,0.10565022421524663,0.05112107623318381,0.24484304932735415,0.028161434977578444,0.08179372197309416,0.07497757847533629,0.06798206278026903,0.04699551569506724,0.05847533632286993,0.0665470852017937,0.04591928251121073,0.002511210762331846,0.012376681614349709,0.04358744394618832,0.08735426008968605,0.14493273542600893
camel-1.2,DecisionTreeClassifier(random_state=0)9,0.0024561403508772004,0.008070175438596516,0.022456140350877257,0.07631578947368425,0.05385964912280707,0.08035087719298248,0.12245614035087722,0.07456140350877197,0.028771929824561466,0.16877192982456143,0.0673684210526316,0.003157894736842115,0.10561403508771935,0.20192982456140357,0.08894736842105268,0.02140350877192989,0.03333333333333337,0.19070175438596496,0.006842105263157916,0.37543859649122807
camel-1.2,DecisionTreeClassifier(random_state=0)10,0.0037735849056603323,0.06075471698113203,0.031320754716981085,0.05415094339622637,0.20754716981132074,0.06320754716981127,0.12037735849056597,0.130566037735849,0.19830188679245273,0.11320754716981125,0.18509433962264144,0.0,0.03773584905660374,0.23264150943396214,0.09886792452830181,0.00660377358490563,0.005471698113207521,0.06716981132075467,0.010754716981132048,0.08830188679245282
camel-1.2,DecisionTreeClassifier(random_state=0)11,0.14734883720930228,0.015999999999999952,0.004465116279069754,0.11441860465116274,0.07534883720930229,0.016744186046511577,0.1633488372093023,0.0813023255813953,0.16558139534883715,0.241860465116279,0.08632558139534878,0.0024186046511627834,0.05134883720930226,0.09748837209302323,0.042046511627906936,0.0,0.038325581395348814,0.25841860465116273,0.010046511627906946,0.09581395348837203
camel-1.2,DecisionTreeClassifier(random_state=0)12,0.10382608695652178,0.005043478260869554,0.012521739130434821,0.12991304347826088,0.0850434782608696,0.20660869565217396,0.11200000000000003,0.04347826086956523,0.3907826086956523,0.03686956521739132,0.1627826086956522,0.0,0.01113043478260873,0.12156521739130442,0.1829565217391304,0.0,0.02173913043478264,0.06173913043478264,0.008000000000000047,0.06643478260869569
camel-1.2,DecisionTreeClassifier(random_state=0)13,0.019495798319327774,0.01798319327731097,0.004201680672268893,0.15865546218487395,0.07075630252100844,0.10621848739495804,0.10739495798319332,0.04689075630252105,0.3515966386554622,0.041344537815126065,0.04117647058823533,0.012941176470588296,0.0,0.08873949579831938,0.29226890756302515,0.0,0.011596638655462241,0.17378151260504215,0.057310924369747926,0.1052100840336135
camel-1.2,DecisionTreeClassifier(random_state=0)14,0.03100000000000001,0.013166666666666691,0.10800000000000004,0.09883333333333337,0.018833333333333355,0.065,0.16750000000000004,0.007833333333333336,0.003666666666666658,0.061833333333333344,0.011333333333333355,0.002499999999999991,0.08333333333333334,0.07533333333333335,0.158,0.0,0.011333333333333372,0.14533333333333337,0.021000000000000022,0.3148333333333333
camel-1.2,DecisionTreeClassifier(random_state=0)15,0.06689361702127666,0.002553191489361728,0.006638297872340435,0.06400000000000007,0.12970212765957456,0.03302127659574473,0.12953191489361707,0.016680851063829813,0.09225531914893623,0.10553191489361705,0.08068085106382983,0.002553191489361706,0.05651063829787242,0.18995744680851068,0.13497872340425537,0.0,0.01327659574468087,0.0859574468085107,0.004255319148936176,0.20442553191489365
camel-1.2,DecisionTreeClassifier(random_state=0)16,0.10723004694835683,0.0630985915492958,0.02122065727699535,0.06291079812206578,0.07154929577464791,0.01896713615023479,0.1446009389671362,0.05558685446009393,0.2653521126760563,0.03605633802816907,0.12901408450704233,0.03943661971830991,0.00807511737089206,0.19305164319248827,0.1752112676056338,0.0,0.0,0.16150234741784036,0.013521126760563433,0.1727699530516432
