project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
poi-1.5,MLPClassifier(random_state=0)13,0.12793248945147687,0.000843881856540114,0.0067510548523207125,0.02869198312236291,0.07021097046413505,0.13113924050632916,0.03679324894514771,0.009789029535865015,0.11679324894514771,-0.0008438818565400741,0.14666666666666672,0.018902953586497934,0.008607594936708903,-0.0027004219409282413,0.00016877637130801926,0.00016877637130801926,0.018396624472573887,0.07729957805907178,0.043881856540084405,0.011983122362869242
poi-1.5,MLPClassifier(random_state=0)14,0.026160337552742594,-0.016371308016877667,0.014514767932489426,0.019578059071729947,0.05772151898734174,0.11594936708860755,0.02936708860759493,0.016708860759493658,0.11679324894514767,-0.00641350210970467,0.10413502109704639,0.0065822784810126355,0.002700421940928246,-0.018902953586497927,-0.002194092827004246,-0.01518987341772156,0.010632911392405044,0.033080168776371294,0.020928270042194073,-0.004050632911392436
poi-1.5,MLPClassifier(random_state=0)15,0.06396624472573839,-0.013839662447257406,0.01383966244725737,0.010970464135021084,0.04776371308016875,0.17569620253164558,0.0025316455696202268,0.005907172995780568,0.12320675105485232,-0.015864978902953596,0.12843881856540085,0.0021940928270041925,0.008270042194092806,-0.012320675105485242,-0.005738396624472615,-0.009282700421940961,0.005569620253164538,0.0730801687763713,0.014514767932489434,-0.008270042194092863
poi-1.5,MLPClassifier(random_state=0)16,0.07088607594936704,0.003881856540084332,0.02278481012658222,0.0021940928270041795,0.033924050632911346,0.09772151898734174,0.013333333333333282,0.016540084388185584,0.1073417721518987,-0.005738396624472606,0.13940928270042194,0.00843881856540078,0.003375527426160292,0.008101265822784743,0.0015189873417721335,-0.0025316455696202753,0.01012658227848095,0.021265822784810075,0.026666666666666616,0.005569620253164498
poi-1.5,MLPClassifier(random_state=0)17,0.07983122362869198,0.0121518987341772,0.03054852320675105,0.041012658227848095,0.09383966244725737,0.18919831223628694,0.06514767932489451,0.009789029535864953,0.1488607594936709,0.007932489451476763,0.1328270042194093,0.005569620253164538,0.003713080168776357,0.018565400843881856,0.0,0.0013502109704641274,0.008438818565400826,0.10616033755274262,0.02514767932489451,0.004725738396624455
poi-1.5,MLPClassifier(random_state=0)18,0.05856540084388191,0.008945147679324915,0.0060759493670886535,0.011139240506329147,0.03814345991561187,0.14582278481012662,0.015864978902953623,0.017890295358649833,0.06582278481012663,-0.013502109704641305,0.12928270042194095,0.02767932489451483,0.0027004219409282903,0.015696202531645605,-0.0011814345991561037,-0.005738396624472544,0.02902953586497896,0.03156118143459921,-0.007088607594936684,0.005738396624472606
poi-1.5,MLPClassifier(random_state=0)19,0.08101265822784814,-0.011814345991561148,0.011139240506329156,0.019746835443038017,0.0832067510548524,0.16118143459915618,0.016371308016877667,0.032573839662447306,0.12438818565400847,0.007426160337552776,0.1547679324894515,-0.009451476793248901,0.013502109704641394,-0.010970464135021056,0.001687763713080197,-0.011645569620253128,0.012995780590717342,0.08894514767932492,0.029029535864978948,-0.011308016877637082
poi-1.5,MLPClassifier(random_state=0)20,0.06902953586497892,-0.002025316455696178,0.01637130801687768,0.01687763713080173,0.07071729957805913,0.18362869198312246,0.04928270042194097,0.005907172995780625,0.0437130801687764,0.004894514767932523,0.11257383966244726,-0.015696202531645533,0.0008438818565401096,-0.008101265822784774,0.004050632911392457,-0.014008438818565377,0.011308016877637175,0.110042194092827,0.010295358649789067,-0.0001687763713080015
poi-1.5,MLPClassifier(random_state=0)21,0.08945147679324894,0.019746835443037965,0.01637130801687763,0.027004219409282704,0.06953586497890293,0.16016877637130805,0.047932489451476795,0.00675105485232066,0.13113924050632908,0.012489451476793239,0.10160337552742617,0.004050632911392387,0.005907172995780572,0.016202531645569604,0.0030379746835442756,0.019915611814345983,0.010464135021097033,0.05164556962025316,0.015189873417721506,0.0011814345991560992
poi-1.5,MLPClassifier(random_state=0)22,0.09130801687763712,0.0006751054852320592,0.012658227848101248,0.04962025316455693,0.061434599156118146,0.1331645569620253,0.06599156118143458,0.01957805907172995,0.07864978902953586,0.0,0.15578059071729958,0.027510548523206745,0.0016877637130801525,0.0,0.012827004219409268,0.0011814345991561037,0.03476793248945148,0.04911392405063287,0.03358649789029536,0.01586497890295359
poi-1.5,MLPClassifier(random_state=0)23,0.03999999999999996,0.0018565400843881586,0.011983122362869181,0.02362869198312233,0.055189873417721476,0.09822784810126578,0.029704641350210934,0.007088607594936693,0.0413502109704641,0.0040506329113923914,0.07999999999999995,0.002362869198312216,0.00877637130801685,0.007763713080168753,0.0,-0.0033755274261603853,0.007257383966244704,0.036286919831223584,0.024472573839662403,-0.002869198312236314
poi-1.5,MLPClassifier(random_state=0)24,0.042700421940928227,-0.0018565400843882163,0.0008438818565400608,0.006244725738396606,0.049282700421940884,0.14582278481012656,0.00877637130801686,0.0038818565400843674,0.160168776371308,-0.00219409282700425,0.11915611814345986,0.004725738396624455,0.0025316455696202268,-0.010295358649789064,-0.0037130801687763927,-0.0011814345991561482,0.014852320675105455,0.05198312236286916,0.020590717299578024,0.0005063291139240223
poi-2.5,RandomForestClassifier(random_state=0)0,0.00020779220779220786,0.0,0.0,0.006857142857142859,0.001454545454545455,0.004779220779220781,0.007376623376623379,0.0033246753246753257,0.001454545454545455,0.00290909090909091,0.0022857142857142863,0.001974025974025975,0.0,0.005506493506493508,0.0009350649350649354,0.0,0.0017662337662337668,0.0,0.00010389610389610393,0.0027012987012987023
poi-2.5,RandomForestClassifier(random_state=0)1,0.0011428571428571432,0.0,0.00010389610389610393,0.008935064935064938,0.0004155844155844157,0.0027012987012987023,0.002077922077922079,0.0008311688311688314,0.0,0.0031168831168831177,0.0016623376623376629,0.005714285714285716,0.0,0.0018701298701298708,0.0,0.0,0.004675324675324677,0.0017662337662337668,0.0,0.0012467532467532471
poi-2.5,RandomForestClassifier(random_state=0)2,0.0031168831168831177,0.0,0.0024935064935064943,0.006545454545454548,0.0,0.0,0.003012987012987014,0.0016623376623376629,0.0003116883116883118,0.0008311688311688314,0.0006233766233766236,0.0016623376623376629,0.0,0.0025974025974025983,0.0018701298701298708,0.0,0.00633766233766234,0.004467532467532469,0.0,0.0
poi-2.5,RandomForestClassifier(random_state=0)3,0.0,0.0034285714285714297,0.0,0.00924675324675325,0.0016623376623376629,0.0018701298701298708,0.0010389610389610394,0.004571428571428573,0.0,0.0012467532467532471,0.0015584415584415589,0.08280519480519484,0.0,0.010805194805194809,0.004051948051948053,0.0,0.0009350649350649354,0.0004155844155844157,0.0,0.0011428571428571432
poi-2.5,RandomForestClassifier(random_state=0)4,0.0006233766233766236,0.00020779220779220786,0.0025974025974025983,0.0013506493506493511,0.0011428571428571432,0.0022857142857142863,0.0027012987012987023,0.0007272727272727276,0.0,0.0023896103896103903,0.0028051948051948062,0.004259740259740261,0.0,0.0004155844155844157,0.0011428571428571432,0.0,0.01558441558441559,0.0007272727272727276,0.00020779220779220786,0.0024935064935064943
poi-2.5,RandomForestClassifier(random_state=0)5,0.0,0.0,0.0,0.0062337662337662355,0.0,0.0034285714285714297,0.0,0.0032207792207792217,0.0018701298701298708,0.0007272727272727276,0.0011428571428571432,0.011740259740259744,0.0,0.0025974025974025983,0.0033246753246753257,0.0,0.007480519480519483,0.0006233766233766236,0.0015584415584415589,0.0036363636363636377
poi-2.5,RandomForestClassifier(random_state=0)6,0.0,0.0,0.0,0.004571428571428573,0.0,0.0016623376623376629,0.004155844155844158,0.002077922077922079,0.0003116883116883118,0.0016623376623376629,0.0025974025974025983,0.004987012987012989,0.0,0.0037402597402597416,0.00581818181818182,0.0,0.007480519480519483,0.0004155844155844157,0.0,0.0008311688311688314
poi-2.5,RandomForestClassifier(random_state=0)7,0.0,0.0,0.0022857142857142863,0.0038441558441558456,0.0003116883116883118,0.0012467532467532471,0.0,0.0005194805194805197,0.0037402597402597416,0.00394805194805195,0.001974025974025975,0.01745454545454546,0.0,0.0031168831168831177,0.004467532467532469,0.0,0.0052987012987013,0.0021818181818181823,0.0,0.004571428571428573
poi-2.5,RandomForestClassifier(random_state=0)8,-0.00010389610389610393,0.00010389610389610393,0.00290909090909091,0.0035324675324675337,0.00010389610389610393,0.0010389610389610394,0.0034285714285714297,0.0007272727272727276,0.0018701298701298708,0.0025974025974025983,0.0005194805194805197,0.0009350649350649354,0.0,-0.00010389610389610393,0.0007272727272727276,0.0,0.0015584415584415589,0.0,-0.00010389610389610393,-0.00020779220779220786
poi-2.5,RandomForestClassifier(random_state=0)9,0.0006233766233766236,0.0,0.00020779220779220786,-0.0004155844155844157,0.0,0.0,-0.00010389610389610393,0.0016623376623376629,0.0015584415584415589,0.0024935064935064943,0.0006233766233766236,0.004779220779220781,0.0,0.0,0.0,0.0,0.009662337662337666,0.005090909090909093,0.0,0.0
poi-2.5,RandomForestClassifier(random_state=0)10,0.0005194805194805197,-0.00020779220779220786,0.0024935064935064943,0.0008311688311688314,0.00020779220779220786,0.0004155844155844157,0.0,0.0,0.0018701298701298708,0.0038441558441558456,0.0,0.0,0.0018701298701298708,0.0024935064935064943,0.0,0.0,0.012883116883116887,0.0017662337662337668,0.0,0.0021818181818181823
poi-2.5,RandomForestClassifier(random_state=0)11,0.001974025974025975,0.0021818181818181823,0.0,0.004051948051948053,0.001454545454545455,0.006961038961038963,0.0033246753246753257,0.0025974025974025983,0.0007272727272727276,0.002077922077922079,0.003012987012987014,0.009454545454545459,0.0,0.0012467532467532471,0.0,0.0,0.0036363636363636377,0.0012467532467532471,0.0,0.0024935064935064943
poi-2.5,RandomForestClassifier(random_state=0)12,0.0003116883116883118,0.0,0.004883116883116885,0.0036363636363636377,0.0,0.0031168831168831177,0.0007272727272727276,0.0,0.0017662337662337668,0.001974025974025975,0.0004155844155844157,0.0025974025974025983,0.0,0.0017662337662337668,0.0016623376623376629,0.0,0.013506493506493512,0.0021818181818181823,0.00010389610389610393,0.00020779220779220786
poi-2.5,RandomForestClassifier(random_state=0)13,0.0024935064935064943,0.0013506493506493511,0.0003116883116883118,0.00290909090909091,0.0005194805194805197,0.0011428571428571432,0.004571428571428573,0.003012987012987014,0.0023896103896103903,0.0018701298701298708,0.0006233766233766236,0.005714285714285716,0.0003116883116883118,0.0028051948051948062,0.0017662337662337668,0.0,0.0005194805194805197,0.0027012987012987023,0.00010389610389610393,0.0023896103896103903
poi-2.5,RandomForestClassifier(random_state=0)14,-0.00010389610389610393,0.0012467532467532471,0.0,0.004779220779220781,0.0007272727272727276,0.0,0.0009350649350649354,0.0038441558441558456,0.0009350649350649354,0.0036363636363636377,0.0007272727272727276,0.01610389610389611,-0.0003116883116883118,0.0,0.0,0.0,0.0037402597402597416,0.0009350649350649354,0.0,-0.00010389610389610393
poi-2.5,RandomForestClassifier(random_state=0)15,0.0003116883116883118,0.0,0.0,0.0,0.00010389610389610393,0.0013506493506493511,0.004051948051948053,0.0015584415584415589,0.001974025974025975,0.0021818181818181823,0.0,0.004155844155844158,0.0,0.0,0.00020779220779220786,0.0,0.012779220779220784,0.00010389610389610393,0.00020779220779220786,0.0010389610389610394
poi-2.5,RandomForestClassifier(random_state=0)16,0.0,0.00020779220779220786,0.0024935064935064943,0.0025974025974025983,0.003012987012987014,0.0,0.0024935064935064943,0.004051948051948053,0.0018701298701298708,0.006649350649350651,0.0016623376623376629,0.006025974025974028,0.0,0.003012987012987014,0.0024935064935064943,0.0,0.00872727272727273,0.0024935064935064943,0.0024935064935064943,0.0024935064935064943
poi-2.5,RandomForestClassifier(random_state=0)17,0.0008311688311688314,0.0,0.0023896103896103903,0.0031168831168831177,0.001454545454545455,0.0,0.0021818181818181823,0.0004155844155844157,0.0,0.0,0.0022857142857142863,0.003012987012987014,0.0,0.0062337662337662355,0.0022857142857142863,0.0,0.0016623376623376629,0.001454545454545455,0.0017662337662337668,0.00290909090909091
poi-2.5,RandomForestClassifier(random_state=0)18,0.0,0.0,0.0024935064935064943,0.0009350649350649354,0.0,0.0,0.0012467532467532471,0.0,0.0,0.0,0.0027012987012987023,0.00290909090909091,0.0,0.0010389610389610394,0.0,0.0,0.018597402597402602,0.0007272727272727276,0.0,0.0011428571428571432
poi-2.5,RandomForestClassifier(random_state=0)19,0.0004155844155844157,0.0,-0.00010389610389610393,0.0003116883116883118,0.0004155844155844157,0.0,0.0022857142857142863,0.001974025974025975,0.0011428571428571432,0.0056103896103896125,0.00290909090909091,0.04685714285714287,0.0,0.0,0.0008311688311688314,0.0,0.0037402597402597416,0.0015584415584415589,0.0005194805194805197,0.0
poi-2.5,RandomForestClassifier(random_state=0)20,0.0015584415584415589,0.00010389610389610393,0.0025974025974025983,0.00820779220779221,0.0,0.0017662337662337668,0.007064935064935067,0.002077922077922079,0.0009350649350649354,0.00020779220779220786,0.0017662337662337668,0.006961038961038963,0.0,0.0011428571428571432,0.00010389610389610393,0.0,0.008000000000000002,0.0015584415584415589,0.0003116883116883118,0.0036363636363636377
poi-2.5,RandomForestClassifier(random_state=0)21,0.0003116883116883118,0.0013506493506493511,0.0,0.0031168831168831177,0.0,0.0,0.003012987012987014,0.0,0.0005194805194805197,0.004363636363636365,0.0021818181818181823,0.0056103896103896125,0.0,0.0027012987012987023,0.004467532467532469,0.0,0.009662337662337666,0.004883116883116885,0.0,0.0010389610389610394
poi-2.5,RandomForestClassifier(random_state=0)22,0.0,0.0024935064935064943,0.0,0.004987012987012989,0.0018701298701298708,0.0032207792207792217,-0.00010389610389610393,0.0,0.0009350649350649354,0.0,0.0,0.0038441558441558456,0.0,0.0010389610389610394,0.0005194805194805197,0.0,0.017870129870129876,0.0021818181818181823,0.0,0.0
poi-2.5,RandomForestClassifier(random_state=0)23,0.002077922077922079,0.0025974025974025983,0.0,0.003012987012987014,0.002077922077922079,0.0011428571428571432,0.0023896103896103903,0.004259740259740261,0.0003116883116883118,0.00020779220779220786,0.0018701298701298708,0.012259740259740264,0.0,0.0013506493506493511,0.0018701298701298708,0.0,0.010805194805194809,0.0035324675324675337,0.0,0.0
poi-2.5,RandomForestClassifier(random_state=0)24,0.00010389610389610393,0.0,-0.0003116883116883118,0.0,-0.0005194805194805197,-0.0005194805194805197,0.0,0.0,-0.00020779220779220786,0.0031168831168831177,0.004155844155844158,0.0003116883116883118,0.0,0.0,0.0,0.0,0.004155844155844158,0.0016623376623376629,0.0,0.0003116883116883118
poi-2.5,LogisticRegression(random_state=0)0,-0.0105974025974026,0.01267532467532468,-0.006129870129870132,0.0018701298701298708,-0.004987012987012984,0.0017662337662337668,0.02140259740259741,0.0660779220779221,0.0924675324675325,-0.012051948051948057,0.049350649350649346,0.0009350649350649354,0.008000000000000002,-0.00976623376623377,-0.0051948051948051965,-0.0004155844155844157,0.03761038961038962,0.013818181818181823,-0.012883116883116883,0.0006233766233766236
poi-2.5,LogisticRegression(random_state=0)1,0.00020779220779220786,0.004883116883116885,-0.009038961038961043,-0.01828571428571429,-0.007376623376623379,-0.027428571428571438,0.01984415584415585,-0.001454545454545455,0.01922077922077923,-0.00976623376623377,0.028987012987012995,0.010181818181818186,0.0027012987012987023,0.001454545454545455,0.0036363636363636377,0.0,0.10171428571428573,-0.00820779220779221,0.0013506493506493511,0.00290909090909091
poi-2.5,LogisticRegression(random_state=0)2,0.04737662337662339,-0.011740259740259744,-0.006857142857142859,-0.0007272727272727276,0.0009350649350649354,0.0016623376623376629,-0.0018701298701298708,0.006545454545454548,-0.0013506493506493511,-0.018181818181818188,-0.012571428571428575,-0.005714285714285716,0.004987012987012989,0.0,0.004571428571428573,0.0031168831168831177,0.18524675324675333,0.0051948051948051965,0.008935064935064938,-0.0078961038961039
poi-2.5,LogisticRegression(random_state=0)3,0.004155844155844158,0.0,0.0,0.012883116883116887,0.0003116883116883118,0.026285714285714294,0.0,0.0315844155844156,0.010909090909090913,0.007480519480519483,0.09236363636363638,0.0017662337662337668,0.0009350649350649354,0.0010389610389610394,0.0018701298701298708,0.0017662337662337668,0.2726233766233767,0.009142857142857145,0.0056103896103896125,0.0010389610389610394
poi-2.5,LogisticRegression(random_state=0)4,0.02961038961038962,0.0052987012987013,0.008415584415584418,0.00394805194805195,0.004467532467532469,0.0056103896103896125,0.0035324675324675337,0.004779220779220781,0.023168831168831176,0.0021818181818181823,0.10711688311688317,0.00020779220779220786,0.01454545454545455,-0.0011428571428571432,0.0017662337662337668,-0.0010389610389610394,0.1902337662337663,0.033142857142857154,0.03688311688311689,0.0017662337662337668
poi-2.5,LogisticRegression(random_state=0)5,-0.0010389610389610394,0.00020779220779220786,-0.0012467532467532471,-0.033870129870129884,-0.017246753246753253,0.007584415584415587,0.028883116883116892,-0.016207792207792213,0.11771428571428577,-0.0237922077922078,0.0078961038961039,-0.006961038961038963,0.0018701298701298708,-0.0006233766233766236,-0.0036363636363636377,-0.00924675324675325,0.14919480519480527,-0.013402597402597407,-0.012779220779220784,-0.019116883116883122
poi-2.5,LogisticRegression(random_state=0)6,0.05361038961038963,-0.00010389610389610393,0.0078961038961039,0.04924675324675326,0.07023376623376626,0.02088311688311689,0.04124675324675327,0.0007272727272727276,0.20779220779220786,0.01797402597402598,0.09267532467532473,0.02857142857142858,0.009558441558441561,0.0015584415584415589,0.00020779220779220786,0.00010389610389610393,0.1618701298701299,0.004155844155844158,0.02462337662337663,0.029922077922077933
poi-2.5,LogisticRegression(random_state=0)7,-0.011012987012987016,-0.0015584415584415589,-0.00820779220779221,-0.017662337662337668,-0.031688311688311696,-0.0024935064935064943,-0.004467532467532469,-0.01111688311688312,0.08051948051948055,-0.048103896103896114,-0.004987012987012989,0.0023896103896103903,-0.004987012987012989,-0.005090909090909093,-0.00820779220779221,-0.02722077922077923,0.06867532467532471,-0.004779220779220781,-0.006857142857142859,-0.008000000000000002
poi-2.5,LogisticRegression(random_state=0)8,-0.02275324675324676,-0.022337662337662344,0.004051948051948053,-0.002077922077922079,-0.006129870129870132,-0.009038961038961043,-0.005714285714285716,-0.0005194805194805197,0.020987012987012995,-0.014129870129870135,0.05610389610389613,-0.015272727272727278,-0.003012987012987014,-0.012467532467532471,-0.001454545454545455,-0.017038961038961044,0.11823376623376629,-0.012987012987012991,0.04457142857142858,-0.024935064935064942
poi-2.5,LogisticRegression(random_state=0)9,0.09818181818181823,0.008623376623376627,0.0005194805194805197,-0.005714285714285716,0.044259740259740284,-0.004571428571428573,0.01111688311688312,0.07563636363636367,0.03231168831168832,0.008623376623376627,0.07854545454545458,0.0006233766233766236,0.005506493506493508,-0.0021818181818181823,-0.0006233766233766236,0.0012467532467532471,0.047272727272727286,-0.01215584415584416,0.040311688311688326,-0.0022857142857142863
poi-2.5,LogisticRegression(random_state=0)10,0.242909090909091,-0.0036363636363636377,0.0017662337662337668,0.02535064935064936,0.014337662337662342,0.0056103896103896125,0.010077922077922082,0.0396883116883117,0.07688311688311693,0.009974025974025977,0.029506493506493515,-0.001974025974025975,0.01610389610389611,-0.0008311688311688314,-0.0011428571428571432,0.001454545454545455,0.17267532467532473,0.003012987012987014,0.045402597402597424,0.020571428571428577
poi-2.5,LogisticRegression(random_state=0)11,0.12477922077922081,0.020987012987012995,0.015168831168831174,0.009558441558441561,0.049974025974026,0.0028051948051948062,0.043532467532467554,0.010805194805194809,0.012363636363636368,0.013090909090909096,0.02431168831168832,0.011012987012987016,0.0033246753246753257,-0.009038961038961043,0.00020779220779220786,-0.0016623376623376629,0.041350649350649374,0.015480519480519485,0.05641558441558444,0.010285714285714289
poi-2.5,LogisticRegression(random_state=0)12,0.003012987012987014,0.001454545454545455,-0.008935064935064938,0.009038961038961043,0.009558441558441561,0.006857142857142859,0.008415584415584418,0.022337662337662344,0.03688311688311689,-0.004051948051948053,0.03012987012987014,0.01215584415584416,0.0028051948051948062,0.0013506493506493511,0.010181818181818186,-0.00924675324675325,0.11563636363636366,0.016207792207792213,0.013506493506493512,0.014129870129870135
poi-2.5,LogisticRegression(random_state=0)13,0.0031168831168831177,0.009974025974025977,0.0056103896103896125,0.01901298701298702,0.007376623376623379,-0.0017662337662337668,0.013714285714285719,0.019116883116883122,0.016935064935064942,0.0052987012987013,0.04301298701298702,-0.0007272727272727276,0.00290909090909091,0.006857142857142859,-0.0018701298701298708,-0.004363636363636365,0.08758441558441561,0.01163636363636364,0.00010389610389610393,0.004779220779220781
poi-2.5,LogisticRegression(random_state=0)14,0.1588571428571429,-0.012467532467532471,-0.0010389610389610394,0.00010389610389610393,0.013818181818181823,-0.006753246753246756,-0.0005194805194805197,-0.0004155844155844157,-0.0036363636363636377,-0.01631168831168832,0.0062337662337662355,0.016519480519480524,0.004987012987012989,0.0,-0.0027012987012987023,-0.007792207792207795,0.10316883116883123,0.013818181818181823,0.02483116883116884,0.004883116883116885
poi-2.5,LogisticRegression(random_state=0)15,0.31968831168831185,0.020675324675324683,0.028883116883116892,0.03792207792207793,0.01901298701298702,-0.00010389610389610393,0.04176623376623377,0.027428571428571438,0.11220779220779224,-0.009454545454545387,-0.0037402597402597104,-0.00020779220779219455,-0.006233766233766191,-0.0007272727272727276,0.0022857142857142863,-0.002597402597402576,0.03802597402597404,0.011324675324675328,0.009558441558441561,0.01911688311688313
poi-2.5,LogisticRegression(random_state=0)16,0.020467532467532475,0.02805194805194806,-0.00020779220779220786,0.0018701298701298708,0.00820779220779221,0.016727272727272733,0.0497662337662338,0.03864935064935066,0.045298701298701324,0.0062337662337662355,0.0004155844155844157,0.012259740259740264,0.019636363636363643,-0.0021818181818181823,0.0007272727272727276,-0.0009350649350649354,0.055688311688311704,0.00010389610389610393,-0.00010389610389610393,0.028883116883116892
poi-2.5,LogisticRegression(random_state=0)17,0.008103896103896106,-0.009142857142857145,0.0036363636363636377,0.0105974025974026,0.0008311688311688314,-0.006961038961038963,0.01215584415584416,0.04820779220779223,0.09433766233766239,0.018701298701298708,0.0716883116883117,-0.009870129870129873,-0.006753246753246756,-0.004155844155844158,-0.0010389610389610394,-0.005090909090909093,0.027116883116883126,-0.013506493506493512,0.05444155844155845,-0.01111688311688312
poi-2.5,LogisticRegression(random_state=0)18,0.07896103896103897,-0.0027012987012987023,-0.0023896103896103903,-0.009038961038961043,0.007480519480519483,-0.011532467532467536,0.007168831168831171,0.04020779220779222,-0.02857142857142858,-0.014441558441558446,0.07605194805194809,-0.011740259740259744,0.0,-0.0033246753246753257,0.00820779220779221,0.0,0.12581818181818186,-0.046857142857142875,0.02535064935064936,-0.01402597402597403
poi-2.5,LogisticRegression(random_state=0)19,0.0052987012987013,0.0037402597402597416,-0.0010389610389610394,0.0024935064935064943,0.0027012987012987023,0.0005194805194805197,-0.0034285714285714297,0.01163636363636364,0.0013506493506493511,0.0022857142857142863,0.013194805194805198,0.007168831168831171,0.004987012987012989,0.0,-0.0008311688311688314,-0.004779220779220781,0.0820779220779221,-0.010389610389610393,0.017246753246753253,-0.011844155844155848
