project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,RandomForestClassifier(random_state=0)2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007143536010559774,0.008259330759330758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446266608118834,0.00036697247706421796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001100917431192654,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062176192358944955,0.006538461538461516,0.0,0.0,0.0,0.031013576560393705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)5,0.0,0.0,0.0,0.0,0.0,0.004400000000000004,0.0,0.0,0.028435852012303225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032122036693465273,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01936330284921482,0.0,0.0,0.009484536082474192,0.0,0.00701030927835049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004536082474226788,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009438202247191035,0.0,0.005393258426966305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)8,0.0,0.0,0.0,0.0,0.0,0.0,0.001318681318681314,0.0,0.09975731326340309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00659340659340657,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)9,0.0,0.0,0.0,0.0,0.0,0.0,0.0021505376344086004,0.0,0.018392711666901693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065269279575029945,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04645112567857914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00366972477064218,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015722644036991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0,0.0,0.0018691588785046732,0.0,0.028065164885123138,0.014479314343357853,0.0,0.008971962616822432,0.0,0.008605184270851702,0.0,0.0,0.0,0.0,0.0014953271028037385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.005783100794336757,0.0,0.03740952240046424,0.0,0.0,0.0,0.0,0.006797870217087576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01921855304316484,0.0,0.0,0.0016931690929451282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005052631578947384,0.0,0.0029698611662994125,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02286000661778293,0.0016842105263157948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012163108042342205,0.026790334439146156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219780219780219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08592169852155446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002159987267862298,0.003404255319148923,0.0,0.009361702127659539,0.0,0.007659574468085077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.0024242424242424134,0.0,0.0,0.0,0.007806207568280277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028282828282828153,0.0,0.0,0.0052772624201195524,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027139368488493437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01069979966776658,0.006956521739130465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01003406816029537,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)23,0.0,0.0,0.0004210526315789487,0.0,0.0,0.0,0.0,0.005473684210526333,0.040863903289551196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021052631578947433,0.011373086972751025,0.0,0.0,0.0,0.0
Apache,RandomForestClassifier(random_state=0)24,0.0,0.006274509803921547,0.00588235294117645,0.0019607843137254832,0.0007843137254901933,0.0,0.0007843137254901933,0.0,0.057949035468098306,0.0015686274509803867,0.00470588235294116,0.005890118423607049,0.0039215686274509665,0.0,0.0,0.0015686274509803867,0.0,0.0,0.00588235294117645,0.0,0.00823529411764703,0.0,0.0,0.0019607843137254832,0.0,0.0027450980392156763
Apache,LogisticRegression(random_state=0)0,0.0,0.0,0.0,0.0,-0.2246153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)1,0.0,0.0,0.0,0.0,0.002062686605415207,0.0,0.00444694560032508,0.0,-0.025558792732823722,-0.03679839787440545,0.25222809591186846,0.033382496894309485,0.14129373450238827,-0.024474850140644166,0.18403229781614772,0.04981863197830723,0.04178901649812516,-0.042038423075307835,0.00013576695754520253,-0.0011825600939632918,-0.0035602953340325262,0.0,-0.01756509428982319,0.011525079072701923,-0.02917097176630512,-0.020509904499900405
Apache,LogisticRegression(random_state=0)2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)3,-0.004773250251391321,-0.001635258358662619,-0.0031110883885896003,-0.00040121580547112677,0.0028123487240958324,-0.0022095733747348723,0.01196156457409446,-0.0008024316109422535,-0.034656874205622495,-0.018510005471481374,0.20142730554142904,0.02230780403518036,0.09180063118655576,-0.025580801478032097,0.09273331743505157,-0.028312177891382767,0.02771145908578262,-0.027534585670382267,0.0049022417212688605,0.007809651081524249,7.467920548963392e-05,0.0,-0.0049731223858678186,0.04878445758384625,0.026600811485157708,-0.008150807817121616
Apache,LogisticRegression(random_state=0)4,-0.0008275414998377339,-0.0006785225718194265,0.032705317011604146,0.012377298025396413,0.27001776267620514,0.08907812455704363,0.12431213464673388,0.08314254283767002,-0.005036592761640373,0.10507446709384168,0.4155924163170126,0.003947170178124471,0.3708234498006106,0.0060446104256170145,0.3884240661342585,0.13892972544268692,0.034712524348572235,0.008687657989392394,0.01276167648411048,-0.00033716268549738526,0.203458840947319,0.013471483074530366,0.15895510907245186,0.44352949238354783,0.2507823378103756,0.051551353465259186
Apache,LogisticRegression(random_state=0)5,0.001213261934065324,0.0029203020396892177,0.005228654465616587,0.00325115016784133,0.294664328939671,0.12362601691349102,0.1700277866088687,0.00037729962306316535,0.10242398320523999,0.19830770606903747,0.49445907479458806,0.11128531556195015,0.18046938701298443,0.09352891528613519,0.4645933782114728,0.21556894635699148,0.09983586133428567,0.12313022458848077,0.08837215442366415,0.07735870093003656,0.21677357436841224,-0.0003986315632901949,0.1538881180509998,0.4748250050444831,0.09217650943620946,0.12110258159611907
Apache,LogisticRegression(random_state=0)6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)7,0.0,0.0,0.0,0.0,-0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)8,-0.03256549832772917,-0.021448658516335564,-0.03011990623423463,-0.008430519934939564,0.24873650225314478,0.019747520207894897,0.07501074105872199,0.05515449060163794,0.1333793493335565,0.01546973814438933,0.4290848652275611,0.1210201054493889,0.09794994489335627,0.0435654679991198,0.38437372398174197,0.14008831776194083,-0.0019449260138440882,0.11135860040587552,-0.026353051561395165,-0.017163397305270934,0.11180270787590035,-8.482735139070385e-05,0.01888264456900197,0.36093106138889264,-0.021589062325057168,0.029937073976516383
Apache,LogisticRegression(random_state=0)9,0.0,0.0,0.0,0.0,0.00156655627370331,0.0,0.0,0.0,0.002651679041361736,0.0012115850292897413,0.002280126595801495,0.002192691362640875,0.0028589885689866844,0.0019210044869397923,0.0030000623186083185,0.003175210993002493,0.0007862827840393116,0.0025964046614318902,0.0,0.0,0.0,0.0,0.0003931413920196558,0.0005897120880294837,0.0014296333885298095,0.0001965706960098279
Apache,LogisticRegression(random_state=0)10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)11,0.0,0.0,0.0,0.0,-0.17200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)12,0.002274226819152583,0.0019219347925914666,0.0020748434686900952,0.0013107520062977018,0.002260003506632229,0.0018348020671608678,-0.019164656766580433,0.000785448237154962,-0.03382292073309208,-0.04921341407398925,0.2262723271190811,0.07549761888547186,0.10899005517668624,-0.02408338917249843,0.11848638958371038,-0.0604015457255176,0.06441971782347725,-0.030641567140077854,-0.0175319325793983,-0.009374559643363653,-0.025860518053907912,0.0,-0.04229013430006372,0.005925495049248592,-0.0455925233485211,-0.031145732785826365
Apache,LogisticRegression(random_state=0)13,0.0,0.0,0.0,0.0,0.002779763917378566,0.0,-0.0003305223488709741,0.0,-0.0370363129191088,-0.016985037469144287,0.23546423251538676,-0.0013829479681334966,0.1690229971073043,-0.02310100280158248,0.14461666525316338,0.055628304056579446,-0.0008006672226855738,0.04196136804024178,-0.0003620820511843448,0.00011375003572551279,-0.0035184391284879845,0.0,-0.001062905484580865,0.010692311552598604,-6.741142304502734e-05,-0.00678893146694676
Apache,LogisticRegression(random_state=0)14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)17,0.0017206649168853838,0.0004899387576552883,0.002633350831146104,0.00024496937882764416,0.0010310039370078794,0.00024496937882764416,-0.008329431574400092,0.00012248468941382208,-0.04438941778576556,-0.025522689559750046,0.2378730579612874,0.05140972183443605,0.17183057405032312,-0.015419050962990934,0.1737969973460424,-0.02538526441054332,0.03791889368523104,-0.02186072630390729,-0.009896061618683229,-0.006237445141710922,-0.014011733027347652,0.0,-0.02940958060537546,0.0003255012971317939,-0.024617952295345146,-0.023746218803142084
Apache,LogisticRegression(random_state=0)18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)19,0.0,0.0,0.0,0.0,0.0012415424745829062,0.0,0.0,0.0,0.0024529494507059724,0.0008941830030446996,0.002254331143279371,0.0015847176967042254,0.002677385467300528,0.0024529939639976383,0.002478722646582261,0.0024873582251660233,0.0006954756690347664,0.003018268254900911,0.0,0.0,0.0,0.0,0.000496768335024833,0.0010928903370546327,0.0020471662838523396,0.00019870733400993324
Apache,LogisticRegression(random_state=0)20,0.0,0.0,0.0,0.0,-0.30400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apache,LogisticRegression(random_state=0)21,0.0,0.0,0.0,0.0,-0.001971958389868842,0.0,0.03163401348414083,0.0,0.005099566108078543,0.08552913824560354,0.44494554155881244,0.08303362000098773,0.25141932781351417,0.02481369633424719,-0.00016016135047002055,0.06890159263966913,-0.00031457684837842947,0.017806291586688342,0.0003174159552323097,-0.00010721792108973727,-0.0013905707988236494,0.0,0.00027851905318789785,0.201825810390572,0.17178700472861702,0.0005039608109186667
Apache,LogisticRegression(random_state=0)22,-0.010342205913289848,-0.006372460029821147,-0.013064523378868724,-0.006651066778405368,-0.00031148986188654247,-0.01411366782579758,-0.02636752391571775,0.0021537677662896025,-0.02727695748105032,0.10108019313540588,0.49294495769894975,0.050489287440773654,0.44880394728975936,0.005292655311830545,0.17916587601800749,0.10590286018405547,0.01737546166754414,-0.03431271593469058,-0.02014947110588462,-0.016843497256998727,-0.026569262621519,-0.007299441669115456,-0.03135827107777966,0.19663364668614716,-0.042253844360801034,-0.028753746685512928
