project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,KNeighborsClassifier()6,7.865646258503834e-05,0.0,5.739795918367818e-05,0.0,0.010342261904761943,-0.00025510204081632184,0.0013414115646258563,0.0,0.3063414115646259,0.013050595238095273,0.19627976190476193,0.01363520408163268,0.08884566326530616,0.08494260204081634,0.08519982993197281,0.08352253401360547,-0.0014519557823129015,0.08454506802721093,0.0018898809523809667,0.0010459183673469452,0.0008290816326530637,0.0,0.004434523809523827,0.001664540816326543,0.006562500000000018,0.00264668367346939
Apache,KNeighborsClassifier()7,7.718696397941649e-05,0.0,0.0001608061749571199,0.0,0.00021226415094337535,-0.0009262435677529935,-0.0032890222984562636,-3.0017152658663448e-05,0.2948906518010292,0.02268653516295024,0.18961406518010296,0.02463979416809602,0.06836835334476844,0.08208619210977705,0.060784734133790735,0.0804631217838765,0.009444682675814775,0.05825471698113207,-0.0002015437392795949,-0.00034090909090908725,0.00048241852487135084,0.0,0.002375643224699835,0.0023220411663807993,0.00934391080617495,-0.0008533447684390971
Apache,KNeighborsClassifier()8,0.00023076923076922106,0.00020512820512819997,0.00022008547008545599,0.0,0.0037777777777777332,0.0,-0.004023504273504308,-0.000472222222222225,0.3233205128205128,0.013829059829059772,0.20466666666666658,0.030717948717948685,0.06483119658119653,0.06704487179487177,0.07164316239316233,0.11155341880341874,0.005115384615384553,0.06815170940170936,0.0005320512820512446,0.0008675213675213378,0.0003034188034187757,0.0,0.02055769230769225,0.020694444444444383,0.030888888888888827,0.008440170940170905
Apache,KNeighborsClassifier()9,0.000179028132992336,-3.4100596760442415e-05,3.623188405800004e-05,5.5413469735725583e-05,0.0031372549019608176,0.0,0.0007289002557545298,-0.00021739130434781374,0.34663469735720376,0.01486572890025581,0.20621483375959085,0.014631287297527744,0.10487425404944589,0.03744671781756186,0.0700511508951407,0.109228473998295,-0.0015643648763853024,0.06922208013640244,-0.0003260869565217117,-0.0008759590792838568,-0.00024296675191813665,0.0,0.009170929241261762,0.008621057118499618,0.013024296675191848,-0.0002259164535378977
Apache,KNeighborsClassifier()10,-0.00010766580534022907,-8.613264427218326e-05,-0.00018303186907838942,0.0,-0.0008225667527993341,0.0,-0.0023428079242032982,-3.229974160206872e-05,0.2877993109388458,0.00995478036175708,0.16134797588285957,0.010180878552971527,0.07476959517657185,0.01968346253229972,0.054853574504737275,0.07301894918173985,-0.0076959517657192444,0.06585055986218777,-0.0015848406546081328,0.001074504737295401,-0.0011197243755383557,0.0,0.0017915590008613202,-0.0021511627906976873,0.008949181739879384,-0.003852282515073222
Apache,KNeighborsClassifier()11,0.0,5.982905982905074e-05,3.205128205127305e-05,0.0,0.005841880341880321,0.0,0.0010598290598290295,0.00023717948717948633,0.2505042735042734,0.026850427350427288,0.1927991452991452,0.018472222222222164,0.08222649572649564,0.038732905982905935,0.039598290598290516,0.06151495726495723,0.008256410256410227,0.0406175213675213,0.0016025641025640748,0.0008461538461538298,0.0018525641025640693,0.0,0.01058119658119653,0.010831196581196533,0.007782051282051228,0.002561965811965754
Apache,KNeighborsClassifier()12,4.7169811320761925e-05,0.000566037735849072,0.0006839622641509679,7.0754716981134e-05,0.006732418524871422,0.0005424528301886955,0.002542881646655295,-0.0001672384219553935,0.2567945969125215,0.0261599485420241,0.17594339622641517,0.018111063464837124,0.07365137221269304,0.030628216123499225,0.05002572898799321,0.057600771869639855,0.01138722126929681,0.03533447684391085,0.0020626072041166933,0.0004352487135506511,0.002626500857632994,0.0,0.00645797598627794,0.008344768439108127,0.012047598627787376,0.006286449399657013
Apache,KNeighborsClassifier()13,4.2881646655232865e-05,4.2881646655232865e-05,4.2881646655232865e-05,0.0,0.006646655231560916,0.0,-0.0030445969125214136,0.00017152658662093146,0.2174871355060035,0.009172384219554073,0.1748949399656948,0.009028730703259021,0.07545668953687829,0.036798885077187024,0.06493782161234997,0.07398799313893659,0.002234133790737598,0.06433747855917671,-0.0014922813036020344,0.00012864493996570748,-0.002377787307032557,0.0,0.007656518010291609,0.006063464837049777,0.014716981132075495,4.288164665527283e-05
Apache,KNeighborsClassifier()14,-1.2765957446814191e-05,-2.765957446808631e-05,-1.3322676295501878e-17,2.765957446808187e-05,0.011857446808510636,-5.531914893617262e-05,1.0638297872320734e-05,0.0003106382978723277,0.2761127659574468,0.021759574468085095,0.20382340425531914,0.03387446808510636,0.0925659574468085,0.042406382978723386,0.1117936170212766,0.09099574468085107,0.009759574468085109,0.07230425531914894,-0.00020425531914895602,-0.0010595744680851071,8.510638297872131e-05,0.0,0.017753191489361702,0.019046808510638284,0.01862978723404256,0.004887234042553166
Apache,KNeighborsClassifier()15,2.5531914893619502e-05,1.2765957446809751e-05,0.00028297872340423693,7.659574468084963e-05,-0.0039404255319148975,-0.0004021276595744538,-0.006968085106382938,0.0016978723404254836,0.28620212765957453,0.007714893617021268,0.18677234042553187,0.013146808510638328,0.06269361702127661,0.03538723404255317,0.043085106382978744,0.08186170212765957,-0.0014595744680850897,0.06909787234042555,7.234042553192044e-05,-4.893617021277219e-05,-0.0015893617021276673,0.0,0.0073702127659574625,0.001595744680851081,0.008442553191489384,0.0021127659574468227
Apache,KNeighborsClassifier()16,4.042553191489606e-05,8.085106382979212e-05,0.00010212765957447356,8.085106382979212e-05,0.007931914893617033,-4.255319148933623e-06,0.0012851063829787445,-0.00048510638297873056,0.31508936170212765,0.018687234042553187,0.2160319148936171,0.02509361702127664,0.14395744680851064,0.05059787234042556,0.1388340425531915,0.13758936170212765,0.006225531914893643,0.10729361702127661,0.0007787234042553415,8.085106382978324e-05,0.0006468085106383147,0.0,0.012891489361702141,0.011606382978723424,0.015482978723404291,0.004544680851063849
Apache,KNeighborsClassifier()17,-2.1367521367521293e-06,-2.1367521367521293e-06,-8.547008547008517e-05,0.0,0.0016324786324786534,0.0,0.0008012820512821018,0.001091880341880338,0.314621794871795,0.01211752136752143,0.18595085470085468,0.013555555555555578,0.09220512820512827,0.03549572649572653,0.05581837606837611,0.08352777777777783,0.0003717948717949149,0.06994444444444445,-1.9230769230733636e-05,0.0004487179487179693,0.0002713675213675559,0.0,0.01824145299145305,0.014149572649572683,0.01822435897435902,0.0028675213675213975
Apache,KNeighborsClassifier()18,3.826123923902802e-05,3.826123923902802e-05,0.0,0.0,0.0038665107875438974,1.7004995217346774e-05,-0.0025826336486342205,0.0001487937081517865,0.3607460941651611,0.016016579870336972,0.16660006376873213,0.02831331703687964,0.06260176426825385,0.064740142416835,0.07383568923371246,0.08090339037092152,0.008296312041662314,0.05854607290891705,0.00029546179190143463,0.000988415347008238,-0.0017281326389626229,0.0,0.004470188117759654,0.006423636943352173,0.008406844510575056,0.004946327983845334
Apache,KNeighborsClassifier()19,4.258490365165457e-06,3.8326413286489116e-05,0.0003641009262216066,0.0,-0.006087511977004212,0.00042159054615138026,-0.006044927073352553,0.0012243159799850422,0.3051549025870328,0.010895347599276012,0.1803406792292132,0.03943787927179811,0.05718939635899068,0.06037687639731713,0.126277014798254,0.14444160545086762,0.014613009688065542,0.08649845629724257,0.0017630150111784771,0.0009453848610666915,0.001867348025125035,0.0,0.01484722665814962,0.012519961673586679,0.015124028531885382,0.013018205046311042
Apache,KNeighborsClassifier()20,5.102040816327147e-05,0.00011479591836735637,0.0003890306122449205,0.0,-0.002117346938775433,1.9132653061242344e-05,-0.0028592687074828894,0.0018261054421769751,0.2532674319727891,0.007419217687074919,0.1512521258503402,0.005255102040816393,0.06150085034013612,0.03648596938775518,0.037087585034013645,0.041819727891156545,0.005476190476190559,0.028261054421768784,0.0009119897959184575,0.0014880952380952994,0.0009013605442177664,0.0,0.006409438775510288,0.0050595238095238896,0.006275510204081707,0.004119897959183736
Apache,KNeighborsClassifier()21,0.0,0.0,-4.267577083110652e-05,0.0,8.74853302037959e-05,0.0,-0.001634482022831505,-0.0001408300437426524,0.23033393790675355,0.005946868665315304,0.16806358689853837,0.033649845300330765,0.05992745118958715,0.035721753974181196,0.08388989651125577,0.09453536754507635,0.006527259148618407,0.07788114797823541,0.0021572602155126752,0.0012013229488958199,-0.00023685052811262875,0.0,0.011163981649418581,0.011840392617091671,0.01575376080230452,0.003454603648778436
Apache,KNeighborsClassifier()22,7.681638749599706e-05,8.535154166233738e-06,-2.5605462498656807e-05,0.0,0.00025392083644517173,4.267577083112428e-05,0.0010071481916142622,0.0001088232156193536,0.18218499946655295,0.005865784700736194,0.2081809452683239,0.009358796543262615,0.06641630214445757,0.03752480529179561,0.03760162167929164,0.06315373946441913,0.0021337885415555835,0.04162167929158228,-0.0002965966072761894,-0.00011949215832706362,0.0007852341832924825,0.0,0.004818094526832457,0.0038792275685479937,0.005144564173690425,0.0015277925957538096
Apache,KNeighborsClassifier()23,0.0,0.0,0.0,0.0,-0.001623404255319154,0.0,0.0005021276595744428,1.9148936170210184e-05,0.25560638297872346,0.002834042553191525,0.14470000000000002,0.012855319148936211,0.03997234042553197,0.0370893617021277,0.025951063829787277,0.03520212765957453,0.001431914893617008,0.03939574468085111,-0.0010829787234042686,-4.680851063830982e-05,0.001689361702127652,0.0,0.0053127659574468385,0.007212765957446811,0.012731914893617087,0.0006680851063829607
Apache,KNeighborsClassifier()24,0.00018737357606727123,3.61971681038975e-05,-0.00022995847971898797,1.4904716278074659e-05,0.015104865325242129,0.0003534547003087285,0.0029106781645905945,0.0002810603641008758,0.27714894070052165,0.016605983178963023,0.21623549451719362,0.028619184499095018,0.11806877461939737,0.05096135419993606,0.06274246779516657,0.11839667837751514,0.006841264771638391,0.09271585223038432,0.0005259235600978896,-0.0011710848504205718,0.0009304801447886302,0.0,0.021937613116150268,0.008623442989460167,0.03106568721388263,0.005693601618226296
Apache,MLPClassifier(random_state=0)0,-0.004823428079241921,-0.000684754521963753,-0.009513350559862088,-0.0007708871662359273,0.16072351421188635,0.02360034453057718,0.00498708010335926,0.013669250645994925,0.10116063738156768,0.03774763135228261,0.4509711455641689,0.051798018949181825,0.416287683031869,0.015508182601205957,0.44316322136089575,0.4068496985357451,0.05717915590008623,0.1127411714039622,0.028294573643410974,-0.007338501291989545,-0.01294573643410843,0.010043066322136189,0.02662790697674425,0.35454780361757104,0.34738372093023256,0.0391386735572783
Apache,MLPClassifier(random_state=0)1,0.02832390910060814,0.03170809772751519,0.01412994772218072,0.018034780753227328,0.24441480849247837,0.01702763256161314,0.017936626480315788,0.014458551157580284,0.1953398058252427,0.19258508481809453,0.5494846900672143,0.14070628400725488,0.5548639709804759,0.10661474447882217,0.5056182652299157,0.4937287954763682,0.12451509655393146,0.24384722074042464,0.1180753227355169,0.006508055051744357,0.06273338312173263,0.0002091112770724335,0.14674917315694014,0.4672911554464953,0.3641224794622853,0.09131334684732742
Apache,MLPClassifier(random_state=0)2,0.02593292087267981,0.026875067838923173,0.01915988277434052,0.015148160208401049,0.16768262238141746,0.006000217084554325,0.06157820471073471,0.014822533376750147,0.16440247476392042,0.15288179746011066,0.4527580592640834,0.09387821556496245,0.49304461087593615,0.12733528709432312,0.29067621838706165,0.41563442961033314,0.0828003907521979,0.2104591338326277,0.09292738521654176,0.03130793444046443,0.06325843916205351,0.005053728427222301,0.14716813198740897,0.4488396830565505,0.2617887767285357,0.06030391837620744
Apache,MLPClassifier(random_state=0)3,0.04432816537467705,0.048522825150732134,0.013376399655469448,0.012609819121447052,0.1537962962962963,0.0028811369509044037,0.03420757967269597,0.013057708871662368,0.1788867355727821,0.15791559000861327,0.5184560723514212,0.14592161929371236,0.49708656330749357,0.09552971576227391,0.5250279931093884,0.38712101636520246,0.12223514211886305,0.2669164513350559,0.09925925925925924,0.03254952627045651,0.061942291128337656,0.0006115417743325046,0.17906976744186046,0.4073277347114557,0.4411089577950043,0.06924633936261843
Apache,MLPClassifier(random_state=0)4,0.05433479142217003,0.03198549023791738,0.029625520110956965,0.017313560226181562,0.2097364771151179,0.006264803158007006,0.04718233223087589,0.05495785767630424,0.16940147231409364,0.15365411287741385,0.3642761122372773,0.12061879867705101,0.5111597140723353,0.09538248159607379,0.5133980582524272,0.40359116611543805,0.22043742665101887,0.25171876667022297,0.16339699135815638,0.051210924997332735,0.08956364024325186,0.0027952629894377077,0.2054881041288808,0.5092307692307692,0.4723354315587325,0.10074469220100284
Apache,MLPClassifier(random_state=0)5,0.032395534290271095,0.03403296119085589,0.011134502923976592,0.007136629452418917,0.09699946836788939,0.02446358320042527,0.04332589048378518,0.017088782562466754,0.1806230728335991,0.19322913343965975,0.4905539606592238,0.1840850611376927,0.5610696438064858,0.118983519404572,0.5308367889420521,0.38963104731525783,0.11672514619883038,0.255672514619883,0.0402849548112706,0.08424029771398191,0.08847208931419455,0.0002807017543859258,0.16406379585326952,0.5006166932482722,0.39493248272195636,0.044495481127060046
Apache,MLPClassifier(random_state=0)6,0.007746598639455642,0.006964285714285561,0.007895408163265163,0.0070493197278910106,0.063924319727891,0.0025722789115644852,0.0022746598639454075,0.017363945578231156,0.24787202380952367,0.1679379251700679,0.4392878401360543,0.1154166666666665,0.31393069727891143,0.1306972789115645,0.42674319727891147,0.4267729591836732,0.08545918367346929,0.21121598639455771,0.05105442176870736,0.017436224489795777,0.03863520408163251,0.00034438775510188703,0.1194812925170067,0.38799532312925167,0.30914540816326525,0.22956207482993185
Apache,MLPClassifier(random_state=0)7,0.03512006861063461,0.040994854202401315,0.01705403087478554,0.019335334476843883,0.13174528301886793,0.012268439108061684,0.03696397941680955,0.017118353344768397,0.13544382504288163,0.17790737564322462,0.4872362778730701,0.08438679245283015,0.49205188679245265,0.1194939965694682,0.24335334476843903,0.5105917667238422,0.11262864493996569,0.20952186963979408,0.12448542024013719,0.02259433962264147,0.07794168096054886,0.005064322469982794,0.16220411663807885,0.404997855917667,0.22990994854202398,0.11966552315608914
Apache,MLPClassifier(random_state=0)8,0.02867948717948713,0.02528205128205125,0.013474358974358936,0.020290598290598247,0.23020085470085466,0.002863247863247822,0.03061111111111106,0.007675213675213617,0.1857905982905982,0.154008547008547,0.5328504273504272,0.15902350427350426,0.48129487179487185,0.1393290598290598,0.5235491452991452,0.42133760683760685,0.09299145299145295,0.24417948717948706,0.06732478632478628,0.03827777777777772,0.05065811965811962,0.0006111111111111,0.14586324786324784,0.43442521367521364,0.40768376068376055,0.05594871794871791
Apache,MLPClassifier(random_state=0)9,0.03708013640238697,0.03600596760443301,0.01289428815004257,0.011965046888320483,0.08843989769820965,0.010221653878942813,0.0464364876385336,0.04823955669224204,0.2594479965899403,0.16837169650468875,0.46319053708439895,0.10116368286445007,0.4978047740835465,0.14219096334185843,0.32344629156010235,0.4480924978687126,0.1424467178175617,0.26677749360613806,0.05571611253196926,0.06249786871270242,0.07272804774083536,0.00032821824381919386,0.21154731457800505,0.4215728900255754,0.35751918158567764,0.07774936061381062
Apache,MLPClassifier(random_state=0)10,0.046042204995693406,0.030689061154177466,0.016709732988802805,0.019341085271317882,0.1446554694229113,0.0005900086132644633,0.03554909560723519,0.010404823428079264,0.21725236864771752,0.12770025839793284,0.4468604651162791,0.14392980189491825,0.405385443583118,0.15440783807062883,0.3808807062876831,0.4097975882859604,0.10487510766580538,0.25461024978466845,0.06856589147286826,0.06858957795004308,0.05250215331610685,0.002506459948320452,0.20031007751937985,0.4319788975021533,0.33297803617571065,0.059577950043066374
Apache,MLPClassifier(random_state=0)11,0.016649572649572675,0.00880769230769232,-0.002089743589743556,0.0018461538461538752,0.06187393162393163,0.0018846153846154134,0.016807692307692336,0.029205128205128227,0.16402136752136756,0.06959401709401712,0.3797777777777778,0.06367094017094019,0.403854700854701,0.07841025641025641,0.10533760683760683,0.5425128205128206,0.03098717948717952,0.16048717948717953,0.04586752136752142,0.021059829059829078,0.014679487179487216,-0.0011153846153846203,0.12408974358974359,0.49284188034188037,0.2585042735042735,0.18504700854700856
Apache,MLPClassifier(random_state=0)12,0.03363207547169811,0.03066466552315609,0.01132504288164665,0.009103773584905644,0.2096612349914237,0.007581475128644932,0.032307032590051445,0.009142367066895338,0.18677744425385934,0.13407375643224695,0.5445754716981132,0.1266938250428816,0.5274935677530017,0.07792881646655231,0.4672491423670669,0.519676243567753,0.13123499142367062,0.2310098627787307,0.059605488850771826,0.029635506003430515,0.058138936535162916,0.003992281303602066,0.15174099485420242,0.4727186963979417,0.3842345626072041,0.06638507718696396
Apache,MLPClassifier(random_state=0)13,0.00993996569468265,0.02662521440823326,0.015420240137221253,0.015780445969125204,0.23995283018867927,0.005385934819897073,0.027174099485420215,0.02379073756432247,0.1756453687821612,0.17314965694682674,0.5342731560891937,0.09531732418524869,0.4192409948542024,0.09591766723842195,0.5356668096054888,0.5035913379073756,0.1480403087478559,0.19805746140651798,0.13846054888507717,0.0508319039451115,0.06458404802744422,0.0016466552315608852,0.08090909090909093,0.44787735849056615,0.4142324185248713,0.08665951972555744
