project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
lucene-2.4,MLPClassifier(random_state=0)22,0.1252682926829269,0.024780487804878,0.03121951219512189,0.03297560975609751,0.058731707317073154,0.05112195121951215,0.029853658536585313,0.08780487804878051,0.08663414634146344,0.0595121951219512,0.12253658536585373,0.026731707317073104,0.053853658536585323,0.05521951219512191,0.004878048780487809,0.12000000000000006,0.05131707317073166,0.04604878048780483,0.03707317073170724,0.04058536585365847
lucene-2.4,MLPClassifier(random_state=0)23,0.09047619047619052,0.043428571428571455,0.007428571428571438,0.0032380952380952487,0.031238095238095256,0.04895238095238096,0.02971428571428574,0.062285714285714305,0.04400000000000002,0.029904761904761927,0.05104761904761907,0.053142857142857165,0.05809523809523813,0.01771428571428573,-0.00838095238095236,0.11009523809523811,0.05200000000000001,0.01847619047619049,0.03771428571428574,0.03428571428571431
lucene-2.4,MLPClassifier(random_state=0)24,0.07358490566037731,0.020188679245282982,0.016415094339622616,0.016603773584905626,0.04094339622641506,0.08830188679245281,0.003207547169811291,0.04698113207547167,0.03358490566037732,0.01377358490566035,0.03320754716981128,0.015660377358490525,0.017169811320754683,0.007169811320754684,-0.004716981132075495,0.025660377358490534,0.013207547169811287,0.014716981132075438,0.030943396226415062,0.016037735849056562
poi-1.5,RandomForestClassifier(random_state=0)0,0.002758620689655147,-0.00744827586206898,0.0,0.0074482758620689005,-0.003862068965517258,-0.015724137931034513,0.009931034482758538,-0.01875862068965521,0.0030344827586206513,0.0002758620689654911,-0.006068965517241401,0.01848275862068959,0.0,-0.008000000000000016,0.0024827586206896024,0.0,-0.0019310344827586246,-0.014068965517241407,-0.015172413793103478,-0.009931034482758646
poi-1.5,RandomForestClassifier(random_state=0)1,0.007714285714285722,0.0,0.0,0.0,-0.01628571428571427,0.013428571428571442,-0.0017142857142857081,0.0,0.009428571428571439,0.03657142857142859,0.006285714285714286,0.01400000000000003,0.0,0.0,-0.010285714285714271,0.0,0.0034285714285714163,-0.017999999999999988,0.0,0.01742857142857146
poi-1.5,RandomForestClassifier(random_state=0)2,0.002739726027397227,0.014520547945205431,0.0,0.016712328767123252,-0.001369863013698658,-0.006027397260273997,0.015068493150684885,-0.005479452054794542,0.004383561643835576,0.021643835616438324,0.010136986301369824,0.035342465753424604,0.0027397260273972356,0.012876712328767073,-0.0038356164383561795,0.012602739726027346,0.014794520547945167,-0.002465753424657553,-0.002739726027397271,-0.008767123287671269
poi-1.5,RandomForestClassifier(random_state=0)3,0.0010958904109588908,0.0,0.0,0.004931506849315013,-0.006849315068493178,0.00712328767123283,0.006301369863013639,0.0,0.00904109589041091,0.0030136986301369495,0.009315068493150612,0.023013698630136956,0.0,0.0,0.0010958904109588908,0.0,0.0,0.000821917808219168,0.0,0.007671232876712248
poi-1.5,RandomForestClassifier(random_state=0)4,0.007074829931972797,0.0,0.0,0.006258503401360551,0.0,0.0,0.00571428571428572,0.0,0.005986394557823136,0.023673469387755098,0.005986394557823136,0.023401360544217677,0.0,0.0024489795918367376,0.0,0.0,0.0,0.0010884353741496611,0.0,0.005442176870748305
poi-1.5,RandomForestClassifier(random_state=0)5,0.0015748031496062964,0.0,0.0,0.010078740157480297,0.0053543307086614126,0.0,0.013543307086614166,0.0,0.00440944881889763,0.0012598425196850371,0.008503937007874001,0.020157480314960657,0.0,0.003779527559055111,-0.0018897637795275556,0.0,0.006614173228346445,0.0,0.0,0.0
poi-1.5,RandomForestClassifier(random_state=0)6,0.002777777777777812,0.0,0.0,0.01750000000000005,-0.004999999999999982,0.0019444444444444687,0.005833333333333406,0.0,0.0005555555555555625,0.0044444444444445,0.016944444444444495,0.0008333333333333437,0.0,0.0,-0.007222222222222197,0.0,0.0,-0.004999999999999973,0.0,0.005833333333333406
poi-1.5,RandomForestClassifier(random_state=0)7,0.0014598540145985383,0.0,0.0,-0.0002919708029197077,-0.004963503649635031,-0.0020437956204379538,-0.002627737226277369,-0.005839416058394153,0.010510948905109476,0.023649635036496343,0.020437956204379538,0.009635036496350353,0.0,-0.0037956204379562,0.003503649635036492,0.0,0.0,-0.009051094890510938,0.0020437956204379538,0.006131386861313861
poi-1.5,RandomForestClassifier(random_state=0)8,0.0,0.0,0.0,0.0,0.0005479452054794498,0.0,0.0,0.0,0.0,0.015616438356164357,-0.004383561643835634,0.017808219178082174,0.0,0.0,0.009315068493150669,0.0,0.005479452054794521,-0.00027397260273972715,0.0,0.0
poi-1.5,RandomForestClassifier(random_state=0)9,0.0014705882352941124,0.00235294117647058,0.0,0.029117647058823522,0.00117647058823529,0.000588235294117645,0.02441176470588235,0.0,0.015588235294117623,0.01411764705882351,0.004117647058823515,0.02617647058823528,0.0,0.0002941176470588225,0.024117647058823525,0.0,0.0,0.0,0.002941176470588225,0.00117647058823529
poi-1.5,RandomForestClassifier(random_state=0)10,0.000625,0.0,0.0,0.00625,0.0015625,0.008125,0.015,0.0,0.0,0.011875,0.035625,0.0009375,0.0,0.0121875,0.0,0.0,0.0,0.0021875,0.0,0.0
poi-1.5,RandomForestClassifier(random_state=0)11,0.017886178861788626,0.0,0.0,0.00813008130081303,0.0022764227642276635,0.0,0.01333333333333334,0.0016260162601626105,0.006178861788617902,0.00878048780487807,0.018211382113821166,0.008455284552845553,0.0,0.0,0.007479674796748008,0.0,0.0,0.0052032520325203495,0.0006504065040650442,0.007804878048780512
poi-1.5,RandomForestClassifier(random_state=0)12,0.007272727272727288,0.0,0.0,0.0025174825174825123,-0.006993006993006978,0.01090909090909094,0.011468531468531516,-0.00643356643356642,0.0019580419580419585,0.0033566433566433627,-0.006713286713286695,0.0,0.0,0.0,0.0030769230769230748,0.0,0.0,-0.0011188811188811165,0.0025174825174825123,0.013426573426573501
poi-1.5,RandomForestClassifier(random_state=0)13,0.013150684931506874,0.009863013698630163,0.0,0.010958904109589067,0.007945205479452083,0.018630136986301383,0.008493150684931523,0.0,0.02136986301369864,0.02136986301369863,0.006575342465753447,0.02575342465753424,0.002739726027397271,0.01068493150684934,0.007945205479452074,0.0,0.011506849315068512,0.0032876712328767255,0.0,0.004383561643835634
poi-1.5,RandomForestClassifier(random_state=0)14,0.010068027210884366,0.0,0.0,-0.0016326530612244916,0.005442176870748305,0.0,0.007074829931972797,0.0,0.005442176870748305,0.002993197278911568,0.010068027210884366,0.025850340136054414,0.0,0.0016326530612244916,0.019319727891156484,0.0,0.0,0.00571428571428572,0.00517006802721089,0.0021768707482993223
poi-1.5,RandomForestClassifier(random_state=0)15,0.0011428571428571388,0.0,0.0,0.005714285714285712,0.0071428571428571305,0.012571428571428593,0.00914285714285715,0.003999999999999986,0.012285714285714304,0.006000000000000001,0.0028571428571428515,0.013714285714285745,0.0,0.0002857142857142847,0.008000000000000012,0.0,0.0,0.005142857142857143,0.0,0.0037142857142857012
poi-1.5,RandomForestClassifier(random_state=0)16,0.0,0.0,0.0,0.0050349650349650246,0.002237762237762233,0.034125874125874166,0.006153846153846145,0.0,0.0,0.00447552447552447,0.00643356643356642,0.0,0.0,0.00643356643356642,0.0,0.0,0.0,0.0,0.0,0.024615384615384657
poi-1.5,RandomForestClassifier(random_state=0)17,0.001379310344827589,0.0,0.0,0.0041379310344827665,0.004413793103448285,0.00248275862068966,0.010482758620689677,0.002758620689655178,0.001379310344827589,0.005793103448275874,0.016827586206896585,0.021517241379310346,0.0,0.0,0.0,0.0,0.0,0.002758620689655178,0.0,0.006068965517241391
poi-1.5,RandomForestClassifier(random_state=0)18,0.007407407407407418,0.0,0.0014814814814814836,0.01362962962962965,0.005925925925925934,0.02696296296296297,0.024592592592592596,-0.004740740740740748,0.009777777777777791,0.01807407407407409,0.011851851851851869,0.014518518518518535,0.0,0.001185185185185187,0.009481481481481495,0.0,0.007111111111111121,0.007703703703703715,0.0014814814814814836,-0.0026666666666666705
poi-1.5,RandomForestClassifier(random_state=0)19,0.0036619718309859107,0.0,0.0,0.015492957746478853,0.0033802816901408405,0.009859154929577452,0.018309859154929557,0.0,0.007042253521126751,0.017746478873239414,0.02422535211267605,0.02450704225352112,0.0,-0.00028169014084507006,0.008450704225352101,0.0,0.010704225352112661,0.018028169014084498,0.0,0.009295774647887311
poi-1.5,RandomForestClassifier(random_state=0)20,-0.009508196721311486,-0.00032786885245901677,0.0,0.0019672131147540515,-0.01508196721311477,-0.0022950819672131174,-0.0022950819672131486,-0.012131147540983624,0.001967213114754074,0.010819672131147463,-0.011803278688524616,0.0,-0.0049180327868852515,0.0,0.0,0.0,-0.01016393442622952,-0.02524590163934429,-0.005245901639344268,-0.0036065573770491842
poi-1.5,RandomForestClassifier(random_state=0)21,0.0014388489208633226,0.0,0.0,0.01582733812949646,-0.00028776978417263346,0.018992805755395737,0.02848920863309357,0.006618705035971284,0.008345323741007245,0.00805755395683458,0.014388489208633141,0.014388489208633146,0.0,0.0,0.009784172661870537,0.0,0.0,0.003165467625899301,0.0017266187050359871,0.0
poi-1.5,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.003862068965517187,-0.006620689655172445,0.0,0.003862068965517187,-0.004413793103448285,0.0,-0.0016551724137931156,0.015999999999999945,0.0030344827586206422,0.0,-0.0005517241379310356,0.001379310344827558,0.0,-0.0041379310344827665,-0.016551724137931066,0.0,-0.0002758620689655178
poi-1.5,RandomForestClassifier(random_state=0)23,0.009271523178807946,0.0,0.0,0.01801324503311257,0.006887417218543051,0.024105960264900653,0.019072847682119195,0.0,0.005033112582781465,0.014569536423841045,0.02172185430463575,0.03947019867549669,0.000529801324503314,0.008211920529801327,0.0,0.0,0.0052980132450331265,0.001059602649006628,0.0,0.000264900662251657
poi-1.5,RandomForestClassifier(random_state=0)24,-0.002797202797202791,0.0,0.0,0.0011188811188811165,-0.0011188811188811165,0.020699300699300746,0.017902097902097954,-0.01258741258741256,0.005314685314685322,0.006993006993007005,-0.0008391608391608285,0.008951048951048972,0.0,0.006993006993007005,0.0,0.0,-0.0011188811188811165,-0.0022377622377622287,-0.0002797202797202791,0.0
poi-1.5,LogisticRegression(random_state=0)0,0.09517241379310348,-0.013241379310344832,0.017931034482758658,0.02620689655172418,0.03696551724137933,0.050758620689655184,0.044413793103448285,0.005517241379310356,0.07337931034482761,0.0030344827586206956,0.01572413793103451,0.0,0.005517241379310356,-0.0033103448275862133,0.0002758620689655178,-0.004689655172413803,0.0,-0.0008275862068965533,0.012413793103448301,-0.0041379310344827665
poi-1.5,LogisticRegression(random_state=0)1,0.04314285714285713,0.013142857142857123,0.015428571428571423,0.007142857142857126,0.0,0.08228571428571428,0.08199999999999999,0.027428571428571434,0.1162857142857143,0.04657142857142857,0.1777142857142857,0.0,0.0031428571428571317,0.0,-0.0031428571428571317,0.0,0.02628571428571429,-0.0034285714285714163,0.02714285714285715,0.019428571428571413
poi-1.5,LogisticRegression(random_state=0)2,0.06575342465753424,0.013698630136986302,0.035342465753424646,0.0,0.0,0.001369863013698609,0.07424657534246575,-0.005753424657534256,0.043835616438356144,0.0027397260273972534,0.23013698630136983,0.0,0.011780821917808205,0.0019178082191780854,0.0,0.002465753424657513,0.0,-0.0002739726027397449,0.015890410958904075,0.00027397260273971826
poi-1.5,LogisticRegression(random_state=0)3,0.11397260273972601,-0.002739726027397271,0.002739726027397271,0.032876712328767106,0.03726027397260272,0.08246575342465753,0.004931506849315048,0.002191780821917817,0.2112328767123287,-0.012602739726027408,0.07808219178082189,-0.0063013698630137015,0.012054794520547932,0.0,0.0030136986301369894,0.0,0.0380821917808219,0.04602739726027396,0.055616438356164366,-0.016986301369863024
poi-1.5,LogisticRegression(random_state=0)4,0.04625850340136051,-0.007074829931972797,0.012517006802721102,-0.0005442176870748306,-0.007619047619047628,0.020136054421768704,0.024761904761904763,0.03537414965986394,0.0952380952380952,0.005442176870748305,0.12190476190476192,-0.0027210884353741525,-0.015238095238095255,-0.001904761904761907,0.0002721088435374153,-0.008707482993197289,0.0,0.0005442176870748306,-0.01088435374149661,-0.01795918367346941
poi-1.5,LogisticRegression(random_state=0)5,0.037795275590551146,0.04503937007874012,0.04094488188976376,0.0006299212598425141,0.012283464566929112,0.006614173228346445,0.06236220472440941,0.023622047244094457,0.10330708661417319,0.013543307086614149,0.12850393700787394,0.021102362204724372,0.0022047244094488107,0.0028346456692913335,0.0040944881889763704,0.0028346456692913335,0.012283464566929112,0.010708661417322816,0.006614173228346445,0.0
poi-1.5,LogisticRegression(random_state=0)6,0.11694444444444452,0.009166666666666722,0.01305555555555562,0.03333333333333339,0.04861111111111116,0.05111111111111117,0.07416666666666671,0.026388888888888934,0.14500000000000005,0.01833333333333338,0.1680555555555556,0.005277777777777834,0.004722222222222263,0.0,0.008055555555555616,0.0,0.022500000000000044,0.002500000000000022,0.03444444444444449,0.003055555555555589
poi-1.5,LogisticRegression(random_state=0)7,0.02744525547445252,-0.010218978102189812,0.008467153284671519,-4.440892098500626e-18,-0.0020437956204379802,0.014014598540145955,0.004087591240875903,0.00029197080291970323,0.07708029197080288,0.006715328467153277,0.15591240875912404,-0.00583941605839418,0.0,-0.0017518248175182726,0.002627737226277369,0.0,0.013138686131386846,0.060145985401459795,0.017226277372262754,-0.0014598540145985383
poi-1.5,LogisticRegression(random_state=0)8,0.047123287671232944,0.015616438356164428,0.034794520547945254,0.006575342465753455,-0.0049315068493150215,-0.0027397260273972135,0.04027397260273975,0.020000000000000035,0.06520547945205482,0.01041095890410963,0.011780821917808253,0.0013698630136986356,0.01041095890410963,0.006849315068493178,0.000273972602739736,0.03232876712328771,-0.017260273972602692,0.029863013698630175,0.02630136986301373,0.0
poi-1.5,LogisticRegression(random_state=0)9,0.0947058823529412,-0.0002941176470588269,-0.004411764705882337,-0.0026470588235294025,-0.01264705882352939,0.007352941176470593,0.0,-0.016764705882352935,0.1697058823529412,0.014999999999999982,0.08941176470588237,-0.025294117647058818,-0.002647058823529407,-0.004117647058823519,0.005294117647058814,-0.005294117647058805,-0.004999999999999982,0.015294117647058817,0.10323529411764708,0.0
poi-1.5,LogisticRegression(random_state=0)10,0.0971875,0.0396875,0.0246875,0.086875,0.0490625,0.1175,0.14375,0.044375,0.1240625,0.064375,0.2159375,-0.0015625,0.0,0.0040625,0.008125,0.0428125,0.0821875,0.0153125,0.0796875,-0.0075
poi-1.5,LogisticRegression(random_state=0)11,0.02081300813008125,-0.023089430894308996,0.03479674796747965,0.0029268292682926456,0.02634146341463409,0.0904065040650406,0.07837398373983735,0.05528455284552841,0.14926829268292677,0.0009756097560975174,0.020487804878048733,0.0,0.04162601626016255,-0.015284552845528508,-0.01593495934959355,-0.007154471544715486,0.02146341463414631,-0.0169105691056911,0.0682926829268292,0.012032520325203206
poi-1.5,LogisticRegression(random_state=0)12,0.0601398601398601,0.0352447552447552,0.02853146853146847,0.06321678321678319,0.0002797202797202791,0.053986013986013964,0.09958041958041954,0.029370629370629318,0.01678321678321675,0.0033566433566433406,0.2058741258741258,0.0016783216783216749,0.017622377622377585,0.0,0.0,0.006993006993006974,0.004475524475524466,0.06125874125874122,0.10909090909090903,0.022657342657342608
